0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000694709
0.85	0.00741124
0.9	0.1821
0.95	0.723773
1	1.31362
1.05	1.56033
1.1	1.64257
1.15	1.5974
1.2	1.47189
1.25	1.3452
1.3	1.27388
1.35	1.21082
1.4	1.16858
1.45	1.12135
1.5	1.05168
1.55	1.05031
1.6	1.00298
1.65	1.01286
1.7	1.0022
1.75	0.992097
1.8	0.991947
1.85	0.989662
1.9	1.00165
1.95	1.00238
2	1.02086
2.05	1.03157
2.1	1.01973
2.15	1.03093
2.2	1.03231
2.25	1.02664
2.3	1.01139
2.35	1.03227
2.4	1.01946
2.45	1.02791
2.5	1.0116
2.55	1.01821
2.6	1.00639
2.65	1.00544
2.7	1.01117
2.75	1.01213
2.8	0.999883
2.85	1.00157
2.9	1.00096
2.95	1.00984
3	1.00144
3.05	1.0085
3.1	1.00439
3.15	1.00479
3.2	1.00237
3.25	1.0114
3.3	1.00324
3.35	1.01324
3.4	1.00262
3.45	0.998578
3.5	0.995992
3.55	1.004
3.6	1.00167
3.65	1.00104
3.7	0.997666
3.75	1.00133
3.8	0.993802
3.85	1.00648
3.9	1.00678
3.95	0.997743
4	0.996144
4.05	1.00136
4.1	1.0091
4.15	1.00177
4.2	1.00335
4.25	0.992957
4.3	1.00002
4.35	0.99921
4.4	0.995586
4.45	0.999277
4.5	0.999272
4.55	1.00479
4.6	1.00427
4.65	1.00504
4.7	1.00373
4.75	0.998856
4.8	1.00135
4.85	0.997196
4.9	0.995108
4.95	1.00399
5	1.00046
