0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0120433
0.9	0.162481
0.95	0.639955
1	1.20717
1.05	1.43429
1.1	1.50395
1.15	1.42494
1.2	1.31983
1.25	1.23843
1.3	1.15711
1.35	1.09463
1.4	1.03536
1.45	1.00603
1.5	0.969823
1.55	0.966426
1.6	0.945664
1.65	0.938686
1.7	0.940612
1.75	0.936105
1.8	0.958364
1.85	0.957644
1.9	0.989974
1.95	1.00851
2	1.02524
2.05	1.01696
2.1	1.0334
2.15	1.04807
2.2	1.03661
2.25	1.02856
2.3	1.01782
2.35	1.00242
2.4	0.991149
2.45	1.00556
2.5	0.983858
2.55	0.983435
2.6	0.977971
2.65	0.973778
2.7	0.989519
2.75	0.999172
2.8	0.995142
2.85	1.00681
2.9	1.00795
2.95	1.0077
3	0.996271
3.05	1.00105
3.1	0.999157
3.15	1.00965
3.2	1.00246
3.25	0.998982
3.3	1.00401
3.35	0.997299
3.4	0.996799
3.45	1.00847
3.5	0.999779
3.55	0.997211
3.6	1.00173
3.65	1.00684
3.7	1.00087
3.75	0.996571
3.8	0.999686
3.85	1.00196
3.9	1.00196
3.95	0.996022
4	0.995808
4.05	1.00174
4.1	1.00215
4.15	0.999536
4.2	1.01024
4.25	1.00623
4.3	1.00355
4.35	0.998048
4.4	1.0008
4.45	1.00171
4.5	1.00621
4.55	1.00083
4.6	1.00217
4.65	0.992184
4.7	1.00006
4.75	1.00168
4.8	1.00172
4.85	0.999973
4.9	0.998287
4.95	1.0032
5	1.00245
