0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00334246
0.95	0.258678
1	1.71796
1.05	3.169
1.1	3.04938
1.15	2.36855
1.2	1.69689
1.25	1.20947
1.3	0.884535
1.35	0.708943
1.4	0.608054
1.45	0.552484
1.5	0.526472
1.55	0.531671
1.6	0.5595
1.65	0.615296
1.7	0.716544
1.75	0.831768
1.8	0.974348
1.85	1.09288
1.9	1.18665
1.95	1.26635
2	1.28627
2.05	1.30876
2.1	1.28334
2.15	1.2613
2.2	1.18453
2.25	1.06799
2.3	0.960599
2.35	0.882619
2.4	0.827141
2.45	0.792534
2.5	0.779445
2.55	0.799714
2.6	0.83831
2.65	0.885082
2.7	0.948236
2.75	1.00771
2.8	1.06346
2.85	1.11335
2.9	1.1419
2.95	1.14123
3	1.12227
3.05	1.09701
3.1	1.073
3.15	1.04151
3.2	1.01318
3.25	0.983389
3.3	0.954567
3.35	0.930068
3.4	0.917599
3.45	0.912585
3.5	0.914135
3.55	0.929483
3.6	0.950092
3.65	0.981844
3.7	1.00718
3.75	1.03203
3.8	1.05471
3.85	1.0659
3.9	1.06504
3.95	1.05854
4	1.04737
4.05	1.03449
4.1	1.01381
4.15	0.997068
4.2	0.987753
4.25	0.971508
4.3	0.966495
4.35	0.960142
4.4	0.959223
4.45	0.962939
4.5	0.972706
4.55	0.980689
4.6	0.994441
4.65	1.00829
4.7	1.0173
4.75	1.02873
4.8	1.03147
4.85	1.02902
4.9	1.02912
4.95	1.02006
5	1.0144
