0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00390101
0.9	0.172414
0.95	0.938163
1	1.81149
1.05	2.12864
1.1	2.01149
1.15	1.75475
1.2	1.48623
1.25	1.28811
1.3	1.12339
1.35	0.992724
1.4	0.915142
1.45	0.858932
1.5	0.810183
1.55	0.79302
1.6	0.785577
1.65	0.781253
1.7	0.823069
1.75	0.846015
1.8	0.898159
1.85	0.947529
1.9	0.997967
1.95	1.05951
2	1.09613
2.05	1.11992
2.1	1.11476
2.15	1.10993
2.2	1.09368
2.25	1.0616
2.3	1.03327
2.35	1.0126
2.4	0.984834
2.45	0.973489
2.5	0.958919
2.55	0.955197
2.6	0.95515
2.65	0.952207
2.7	0.960073
2.75	0.968893
2.8	0.984329
2.85	0.998044
2.9	1.01072
2.95	1.01523
3	1.01939
3.05	1.02529
3.1	1.02336
3.15	1.02217
3.2	1.01259
3.25	1.01613
3.3	1.00937
3.35	1.00165
3.4	0.997942
3.45	0.991826
3.5	0.99077
3.55	0.99035
3.6	0.989478
3.65	0.990214
3.7	0.992628
3.75	0.993852
3.8	1.0005
3.85	1.00012
3.9	1.00365
3.95	1.00226
4	1.00611
4.05	1.00451
4.1	1.00638
4.15	1.00981
4.2	1.00266
4.25	1.0025
4.3	1.00174
4.35	0.999209
4.4	0.996965
4.45	0.999573
4.5	0.997556
4.55	0.998606
4.6	1.00196
4.65	0.993534
4.7	0.998413
4.75	1.00049
4.8	1.00377
4.85	1.00146
4.9	1.00336
4.95	0.998921
5	1.00143
