0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00407062
0.9	0.172642
0.95	0.913915
1	1.79925
1.05	2.13039
1.1	2.02073
1.15	1.76307
1.2	1.50033
1.25	1.2804
1.3	1.12069
1.35	0.997739
1.4	0.904013
1.45	0.848574
1.5	0.810574
1.55	0.798099
1.6	0.783314
1.65	0.794423
1.7	0.818966
1.75	0.848077
1.8	0.898861
1.85	0.945497
1.9	1.00535
1.95	1.04849
2	1.09591
2.05	1.11374
2.1	1.1218
2.15	1.10817
2.2	1.09182
2.25	1.06175
2.3	1.03344
2.35	1.00488
2.4	0.992256
2.45	0.973732
2.5	0.957778
2.55	0.955364
2.6	0.951861
2.65	0.950637
2.7	0.968347
2.75	0.969585
2.8	0.98568
2.85	0.997628
2.9	1.00457
2.95	1.02341
3	1.01864
3.05	1.01771
3.1	1.02572
3.15	1.02179
3.2	1.01605
3.25	1.01476
3.3	1.00632
3.35	0.999335
3.4	1.0017
3.45	0.991197
3.5	0.99099
3.55	0.988323
3.6	0.992448
3.65	0.99006
3.7	0.994608
3.75	0.993633
3.8	0.997829
3.85	0.999204
3.9	1.00081
3.95	1.00677
4	1.00581
4.05	1.00404
4.1	1.00881
4.15	1.00668
4.2	1.00344
4.25	1.001
4.3	1.00291
4.35	1.00139
4.4	0.996889
4.45	0.998953
4.5	0.997794
4.55	0.998826
4.6	0.998427
4.65	0.994957
4.7	0.997959
4.75	0.997874
4.8	1.00301
4.85	1.00314
4.9	1.00444
4.95	1.00342
5	0.999756
