0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00679364
0.9	0.183205
0.95	0.728499
1	1.28571
1.05	1.56565
1.1	1.61156
1.15	1.56469
1.2	1.45534
1.25	1.36003
1.3	1.26944
1.35	1.2172
1.4	1.14703
1.45	1.08233
1.5	1.06581
1.55	1.03878
1.6	1.0122
1.65	1.00173
1.7	1.01102
1.75	0.987669
1.8	1.00011
1.85	0.988384
1.9	1.0104
1.95	0.997292
2	1.01261
2.05	1.01581
2.1	0.999833
2.15	1.01848
2.2	1.01306
2.25	1.02824
2.3	1.02194
2.35	1.02431
2.4	1.00989
2.45	1.01992
2.5	1.02136
2.55	1.00894
2.6	1.02533
2.65	1.01208
2.7	0.99678
2.75	1.00584
2.8	1.00332
2.85	1.01264
2.9	1.0066
2.95	1.00778
3	0.997745
3.05	1.00183
3.1	0.997535
3.15	1.00305
3.2	1.00207
3.25	0.998828
3.3	1.00247
3.35	0.995783
3.4	1.00392
3.45	1.00191
3.5	1.00785
3.55	1.00121
3.6	1.0032
3.65	1.00469
3.7	1.00266
3.75	1.0014
3.8	0.996792
3.85	1.00683
3.9	1.00555
3.95	1.00011
4	0.999443
4.05	1.00882
4.1	0.998716
4.15	1.00218
4.2	1.00051
4.25	0.99812
4.3	1.00269
4.35	1.00399
4.4	0.998834
4.45	0.999738
4.5	0.998152
4.55	0.99721
4.6	0.998706
4.65	1.00066
4.7	1.00059
4.75	1.00022
4.8	0.99999
4.85	1.00266
4.9	1.00118
4.95	0.998845
5	1.00035
