0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00449465
0.9	0.169986
0.95	0.916852
1	1.80426
1.05	2.13629
1.1	2.0039
1.15	1.7579
1.2	1.51474
1.25	1.29271
1.3	1.10471
1.35	1.00413
1.4	0.917925
1.45	0.853768
1.5	0.816466
1.55	0.789355
1.6	0.781076
1.65	0.789308
1.7	0.809582
1.75	0.853951
1.8	0.89812
1.85	0.946069
1.9	0.99639
1.95	1.06441
2	1.09412
2.05	1.11868
2.1	1.11473
2.15	1.11126
2.2	1.09204
2.25	1.062
2.3	1.03481
2.35	1.00526
2.4	0.989649
2.45	0.973542
2.5	0.95352
2.55	0.956745
2.6	0.952172
2.65	0.953278
2.7	0.968382
2.75	0.974662
2.8	0.983369
2.85	0.993275
2.9	1.00749
2.95	1.01479
3	1.02251
3.05	1.02377
3.1	1.02125
3.15	1.0244
3.2	1.0159
3.25	1.01284
3.3	1.00879
3.35	1.00285
3.4	0.997244
3.45	0.990879
3.5	0.990294
3.55	0.990111
3.6	0.987733
3.65	0.991007
3.7	0.993742
3.75	0.996746
3.8	1.00143
3.85	1.0007
3.9	1.00231
3.95	1.0055
4	1.00244
4.05	1.00754
4.1	1.00415
4.15	1.00385
4.2	1.00662
4.25	1.00323
4.3	1.00048
4.35	1.00273
4.4	0.997851
4.45	0.999096
4.5	0.997651
4.55	0.998168
4.6	0.998245
4.65	0.997504
4.7	0.995783
4.75	1.00129
4.8	1.00027
4.85	1.00004
4.9	1.00285
4.95	1.0027
5	1.00192
