0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0.000449744
0.75	0
0.8	0.00104206
0.85	0.0101905
0.9	0.178231
0.95	0.680745
1	1.20537
1.05	1.49363
1.1	1.50283
1.15	1.44463
1.2	1.33181
1.25	1.24381
1.3	1.18701
1.35	1.10626
1.4	1.05061
1.45	1.00875
1.5	0.981212
1.55	0.974338
1.6	0.957395
1.65	0.951244
1.7	0.936479
1.75	0.94196
1.8	0.962056
1.85	0.970088
1.9	0.979062
1.95	1.00572
2	1.01215
2.05	1.01592
2.1	1.0245
2.15	1.03018
2.2	1.02319
2.25	1.03459
2.3	1.01135
2.35	1.00657
2.4	1.01335
2.45	0.991118
2.5	0.988865
2.55	0.988178
2.6	0.980957
2.65	0.994698
2.7	0.977066
2.75	0.994781
2.8	1.00495
2.85	0.994849
2.9	1.01224
2.95	1.00116
3	0.997357
3.05	0.999126
3.1	1.00417
3.15	0.995008
3.2	1.00203
3.25	1.00752
3.3	1.0076
3.35	0.99815
3.4	0.996133
3.45	0.998695
3.5	1.00168
3.55	1.00058
3.6	0.999389
3.65	0.998733
3.7	1.00598
3.75	1.00246
3.8	0.996485
3.85	1.00199
3.9	1.00386
3.95	0.993627
4	1.0035
4.05	1.00033
4.1	1.00282
4.15	1.00226
4.2	0.993347
4.25	0.99887
4.3	1.00429
4.35	0.997727
4.4	0.999921
4.45	1.0026
4.5	1.00419
4.55	0.997797
4.6	0.999756
4.65	0.996977
4.7	1.00043
4.75	0.998524
4.8	1.00141
4.85	1.00033
4.9	0.99697
4.95	0.997632
5	0.998173
