0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00679364
0.9	0.177126
0.95	0.74193
1	1.25556
1.05	1.5638
1.1	1.61194
1.15	1.56692
1.2	1.44967
1.25	1.34112
1.3	1.25274
1.35	1.19682
1.4	1.1482
1.45	1.09407
1.5	1.05859
1.55	1.04698
1.6	1.02429
1.65	1.00628
1.7	0.99942
1.75	1.00005
1.8	0.9879
1.85	0.998944
1.9	1.00299
1.95	0.994503
2	1.01244
2.05	1.02218
2.1	1.01696
2.15	1.01953
2.2	1.03011
2.25	1.03363
2.3	1.03664
2.35	1.02741
2.4	1.01753
2.45	1.01961
2.5	1.00296
2.55	1.01632
2.6	1.00453
2.65	0.997177
2.7	1.00898
2.75	1.00393
2.8	1.0051
2.85	1.00569
2.9	1.01036
2.95	1.00853
3	0.994798
3.05	1.00528
3.1	1.01243
3.15	1.00069
3.2	1.00516
3.25	0.997108
3.3	1.00553
3.35	1.00118
3.4	1.00543
3.45	1.00917
3.5	1.00349
3.55	1.00102
3.6	0.998579
3.65	1.00378
3.7	1.00481
3.75	1.00364
3.8	1.00057
3.85	0.995505
3.9	1.00348
3.95	1.00436
4	0.997063
4.05	1.00322
4.1	1.00512
4.15	1.00112
4.2	0.998659
4.25	1.00302
4.3	0.997806
4.35	1.00075
4.4	0.998907
4.45	0.998285
4.5	1.00539
4.55	0.999311
4.6	1.00124
4.65	1.00179
4.7	1.00478
4.75	1.00127
4.8	1.00276
4.85	0.998798
4.9	1.00238
4.95	0.998368
5	1.00464
