0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0.000393604
0.8	0
0.85	0.0114257
0.9	0.176297
0.95	0.70313
1	1.26681
1.05	1.52022
1.1	1.60315
1.15	1.52479
1.2	1.45377
1.25	1.31785
1.3	1.2293
1.35	1.18894
1.4	1.0909
1.45	1.06679
1.5	1.03907
1.55	1.00599
1.6	0.983903
1.65	0.988161
1.7	0.966201
1.75	0.991347
1.8	0.972848
1.85	0.968675
1.9	0.987294
1.95	0.994746
2	1.002
2.05	1.01707
2.1	1.02534
2.15	1.03963
2.2	1.0261
2.25	1.02381
2.3	1.0152
2.35	1.01185
2.4	1.02079
2.45	1.01382
2.5	1.00545
2.55	1.01789
2.6	1.00162
2.65	0.998796
2.7	1.01203
2.75	1.01548
2.8	0.999083
2.85	0.999712
2.9	1.00475
2.95	0.996133
3	1.00134
3.05	0.999726
3.1	0.994798
3.15	0.997542
3.2	1.01267
3.25	1.00178
3.3	0.999967
3.35	1.01127
3.4	1.00891
3.45	0.995131
3.5	1.0026
3.55	1.00086
3.6	1.00695
3.65	1.0009
3.7	1.00498
3.75	0.999824
3.8	0.996097
3.85	0.996607
3.9	1.0013
3.95	1.00168
4	1.0022
4.05	1.00161
4.1	0.994143
4.15	1.00329
4.2	1.00889
4.25	1.00133
4.3	1.00679
4.35	1.00058
4.4	1.00823
4.45	1.0019
4.5	1.00377
4.55	1.00307
4.6	1.00165
4.65	1.00101
4.7	1.00625
4.75	1.0035
4.8	0.999676
4.85	0.997813
4.9	1.00174
4.95	1.00145
5	0.997611
