0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00517308
0.9	0.176284
0.95	0.912002
1	1.78936
1.05	2.14528
1.1	2.02458
1.15	1.77944
1.2	1.50838
1.25	1.2939
1.3	1.10907
1.35	0.992621
1.4	0.913799
1.45	0.847321
1.5	0.805855
1.55	0.760768
1.6	0.769862
1.65	0.777086
1.7	0.798975
1.75	0.831896
1.8	0.888644
1.85	0.938311
1.9	1.00354
1.95	1.07122
2	1.11357
2.05	1.14042
2.1	1.13705
2.15	1.13783
2.2	1.10949
2.25	1.0721
2.3	1.03902
2.35	1.00449
2.4	0.978186
2.45	0.959282
2.5	0.938944
2.55	0.933639
2.6	0.929439
2.65	0.937676
2.7	0.946701
2.75	0.969956
2.8	0.985176
2.85	1.00806
2.9	1.02405
2.95	1.02757
3	1.02827
3.05	1.03272
3.1	1.03223
3.15	1.02878
3.2	1.02473
3.25	1.01838
3.3	1.00329
3.35	1.00059
3.4	0.991785
3.45	0.98769
3.5	0.981158
3.55	0.981331
3.6	0.978446
3.65	0.988545
3.7	0.990901
3.75	0.991815
3.8	0.996591
3.85	1.00161
3.9	1.00827
3.95	1.01073
4	1.01038
4.05	1.00948
4.1	1.01225
4.15	1.00945
4.2	1.00699
4.25	1.00254
4.3	0.998815
4.35	1.00068
4.4	0.995857
4.45	0.995798
4.5	0.994045
4.55	0.994345
4.6	0.995218
4.65	0.996797
4.7	1.00077
4.75	0.99829
4.8	0.998875
4.85	1.002
4.9	1.00553
4.95	1.0032
5	1.00444
