0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00415543
0.9	0.176209
0.95	0.919721
1	1.8042
1.05	2.1373
1.1	2.0158
1.15	1.75489
1.2	1.49224
1.25	1.29462
1.3	1.10652
1.35	1.00887
1.4	0.9067
1.45	0.85335
1.5	0.811579
1.55	0.790219
1.6	0.792045
1.65	0.794771
1.7	0.810499
1.75	0.854899
1.8	0.897165
1.85	0.941876
1.9	1.00421
1.95	1.04894
2	1.10168
2.05	1.11879
2.1	1.11526
2.15	1.11045
2.2	1.08813
2.25	1.0585
2.3	1.03335
2.35	1.0143
2.4	0.988931
2.45	0.971347
2.5	0.956678
2.55	0.958488
2.6	0.950843
2.65	0.952479
2.7	0.965286
2.75	0.968404
2.8	0.977957
2.85	0.999906
2.9	1.00719
2.95	1.01986
3	1.0198
3.05	1.02144
3.1	1.02481
3.15	1.02132
3.2	1.01451
3.25	1.01605
3.3	1.0074
3.35	1.00126
3.4	0.996447
3.45	0.992945
3.5	0.993117
3.55	0.987906
3.6	0.991252
3.65	0.992402
3.7	0.991954
3.75	0.995688
3.8	0.995041
3.85	0.999169
3.9	1.00003
3.95	1.00498
4	1.00664
4.05	1.00566
4.1	1.0059
4.15	1.00568
4.2	1.00491
4.25	1.00503
4.3	1.00128
4.35	1.00055
4.4	0.996169
4.45	0.996164
4.5	0.998514
4.55	0.998544
4.6	0.998403
4.65	0.999971
4.7	1.00146
4.75	1.00202
4.8	0.998979
4.85	0.999749
4.9	0.999442
4.95	1.00142
5	1.00181
