0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.0117345
0.9	0.180995
0.95	0.72253
1	1.29157
1.05	1.55235
1.1	1.63435
1.15	1.56863
1.2	1.46117
1.25	1.35392
1.3	1.26553
1.35	1.20457
1.4	1.13644
1.45	1.09527
1.5	1.06052
1.55	1.04164
1.6	1.02268
1.65	1.00266
1.7	0.989247
1.75	0.995925
1.8	0.990669
1.85	0.995312
1.9	0.990421
1.95	1.01596
2	1.00932
2.05	1.00779
2.1	1.01842
2.15	1.01468
2.2	1.01683
2.25	1.01604
2.3	1.01962
2.35	1.0116
2.4	1.02055
2.45	1.02096
2.5	1.02451
2.55	1.0211
2.6	1.00409
2.65	1.00861
2.7	0.996589
2.75	1.01302
2.8	0.996298
2.85	1.00818
2.9	1.01174
2.95	0.992098
3	1.00607
3.05	1.0033
3.1	1.00255
3.15	1.00596
3.2	1.00041
3.25	0.994749
3.3	0.99864
3.35	0.996759
3.4	0.999117
3.45	0.997657
3.5	1.00376
3.55	1.00748
3.6	0.995141
3.65	1.00094
3.7	1.00443
3.75	0.998629
3.8	0.990181
3.85	0.998844
3.9	1.00309
3.95	1.00071
4	1.0029
4.05	1.00052
4.1	1.00237
4.15	0.999726
4.2	1.00009
4.25	0.999815
4.3	1.00837
4.35	1.00341
4.4	1.00078
4.45	0.997919
4.5	1.00375
4.55	1.00529
4.6	1.00243
4.65	0.999023
4.7	0.998255
4.75	0.99589
4.8	1.00284
4.85	1.00267
4.9	1.00168
4.95	0.996858
5	1.00447
