0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00957285
0.9	0.179889
0.95	0.730737
1	1.31565
1.05	1.61066
1.1	1.6181
1.15	1.5611
1.2	1.44746
1.25	1.35451
1.3	1.25813
1.35	1.21708
1.4	1.14342
1.45	1.08961
1.5	1.06611
1.55	1.04555
1.6	1.0105
1.65	1.01294
1.7	0.995843
1.75	0.98264
1.8	0.98293
1.85	0.995178
1.9	1.00823
1.95	1.00614
2	0.997903
2.05	1.02783
2.1	1.0014
2.15	1.03343
2.2	1.03537
2.25	1.01362
2.3	1.02268
2.35	1.03164
2.4	1.02139
2.45	1.011
2.5	1.01335
2.55	1.02281
2.6	1.00742
2.65	1.00719
2.7	1.00952
2.75	1.00848
2.8	1.00507
2.85	1.00669
2.9	1.00505
2.95	1.00746
3	1.00118
3.05	1.00055
3.1	1.00628
3.15	1.00022
3.2	0.999593
3.25	1.01111
3.3	1.00508
3.35	1.00099
3.4	1.00021
3.45	0.998813
3.5	0.999399
3.55	1.00402
3.6	1.0002
3.65	1.00658
3.7	1.00136
3.75	1.0091
3.8	0.995176
3.85	1.00546
3.9	1.0009
3.95	1.00355
4	0.992232
4.05	0.999093
4.1	1.00719
4.15	0.996903
4.2	0.995122
4.25	0.99975
4.3	1.00004
4.35	1.00135
4.4	0.999813
4.45	0.997494
4.5	1.00314
4.55	0.997707
4.6	1.00078
4.65	0.998298
4.7	0.999378
4.75	1.0005
4.8	0.99996
4.85	1.00285
4.9	1.00169
4.95	1.00104
5	1.00198
