0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00559711
0.9	0.163384
0.95	0.923477
1	1.81322
1.05	2.15005
1.1	2.01329
1.15	1.76063
1.2	1.49782
1.25	1.27405
1.3	1.10722
1.35	0.998186
1.4	0.914887
1.45	0.849768
1.5	0.811914
1.55	0.781868
1.6	0.791725
1.65	0.795234
1.7	0.812572
1.75	0.855641
1.8	0.901766
1.85	0.952627
1.9	1.00128
1.95	1.05057
2	1.08931
2.05	1.11092
2.1	1.12164
2.15	1.1153
2.2	1.09053
2.25	1.06074
2.3	1.02991
2.35	1.01172
2.4	0.992521
2.45	0.973542
2.5	0.958512
2.55	0.955755
2.6	0.953294
2.65	0.950655
2.7	0.955998
2.75	0.965182
2.8	0.98341
2.85	0.999922
2.9	1.01161
2.95	1.01847
3	1.01762
3.05	1.02644
3.1	1.01973
3.15	1.02554
3.2	1.01937
3.25	1.01371
3.3	1.00342
3.35	1.00488
3.4	0.997433
3.45	0.996252
3.5	0.988956
3.55	0.989136
3.6	0.983794
3.65	0.991209
3.7	0.992834
3.75	0.996012
3.8	0.996892
3.85	0.998655
3.9	1.00295
3.95	1.00568
4	1.00577
4.05	1.00746
4.1	1.0065
4.15	1.00555
4.2	1.00423
4.25	1.00174
4.3	1.00342
4.35	1.00245
4.4	0.998183
4.45	1.00041
4.5	0.995799
4.55	0.99576
4.6	0.999878
4.65	0.99828
4.7	0.99916
4.75	0.99819
4.8	0.999205
4.85	1.00018
4.9	1.00045
4.95	1.00178
5	1.00325
