0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00525789
0.9	0.168923
0.95	0.928122
1	1.80308
1.05	2.11791
1.1	1.9883
1.15	1.76524
1.2	1.52539
1.25	1.29267
1.3	1.11329
1.35	1.00461
1.4	0.907915
1.45	0.857231
1.5	0.818337
1.55	0.782287
1.6	0.776994
1.65	0.7919
1.7	0.825667
1.75	0.855167
1.8	0.900811
1.85	0.941008
1.9	1.00338
1.95	1.04912
2	1.09363
2.05	1.11408
2.1	1.11809
2.15	1.11037
2.2	1.10145
2.25	1.0637
2.3	1.03218
2.35	1.00892
2.4	0.983619
2.45	0.965134
2.5	0.961568
2.55	0.953424
2.6	0.956771
2.65	0.954984
2.7	0.963475
2.75	0.972865
2.8	0.984606
2.85	0.988859
2.9	1.0093
2.95	1.02042
3	1.01624
3.05	1.0242
3.1	1.0236
3.15	1.02494
3.2	1.02025
3.25	1.01469
3.3	1.00745
3.35	1.0013
3.4	0.99483
3.45	0.992644
3.5	0.988638
3.55	0.985731
3.6	0.994479
3.65	0.989464
3.7	0.993068
3.75	0.995875
3.8	0.996568
3.85	1.00068
3.9	0.999009
3.95	1.00684
4	1.00582
4.05	1.0043
4.1	1.00873
4.15	1.00197
4.2	1.00629
4.25	1.00366
4.3	1.00024
4.35	1.00432
4.4	0.994604
4.45	1.00023
4.5	1.0015
4.55	0.998447
4.6	0.998123
4.65	0.996666
4.7	0.999541
4.75	1.00232
4.8	1.00007
4.85	0.998046
4.9	1.00034
4.95	0.997929
5	1.00292
