0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00988165
0.9	0.164691
0.95	0.714571
1	1.28729
1.05	1.60514
1.1	1.61343
1.15	1.56538
1.2	1.47662
1.25	1.35421
1.3	1.29153
1.35	1.20895
1.4	1.15088
1.45	1.09548
1.5	1.0713
1.55	1.05031
1.6	1.01605
1.65	0.998528
1.7	0.976929
1.75	0.989095
1.8	0.997059
1.85	0.985424
1.9	1.01563
1.95	1.00723
2	1.00575
2.05	1.02328
2.1	1.0235
2.15	1.02753
2.2	1.02753
2.25	1.02065
2.3	1.02286
2.35	1.0228
2.4	1.02018
2.45	1.02648
2.5	1.00593
2.55	1.015
2.6	1.01274
2.65	1.00309
2.7	1.00372
2.75	1.00412
2.8	0.991586
2.85	0.999283
2.9	1.00364
2.95	0.99127
3	1.00705
3.05	1.0043
3.1	1.00303
3.15	1.00322
3.2	1.00585
3.25	1.00465
3.3	1.00711
3.35	1.01239
3.4	1.00694
3.45	0.99707
3.5	1.00317
3.55	0.999635
3.6	1.00364
3.65	1.00624
3.7	1.01185
3.75	1.00336
3.8	0.999961
3.85	1.0033
3.9	0.998503
3.95	0.999779
4	0.993866
4.05	0.996785
4.1	0.996047
4.15	0.997433
4.2	0.997732
4.25	1.00371
4.3	1.00351
4.35	0.999272
4.4	0.998062
4.45	0.998474
4.5	1.00267
4.55	1.00223
4.6	0.9999
4.65	0.996361
4.7	1.00446
4.75	0.998784
4.8	0.999269
4.85	1.00091
4.9	0.995059
4.95	0.998693
5	1.00203
