0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00741124
0.9	0.172705
0.95	0.718301
1	1.28009
1.05	1.57588
1.1	1.62016
1.15	1.55596
1.2	1.46952
1.25	1.38651
1.3	1.28493
1.35	1.19619
1.4	1.14156
1.45	1.09961
1.5	1.06378
1.55	1.04974
1.6	1.01901
1.65	1.00224
1.7	0.990201
1.75	0.991647
1.8	0.996278
1.85	0.994841
1.9	0.997823
1.95	1.00396
2	1.01463
2.05	1.02091
2.1	1.01586
2.15	1.02423
2.2	1.02003
2.25	1.03038
2.3	1.01476
2.35	1.00993
2.4	1.02123
2.45	1.02023
2.5	1.00433
2.55	1.02163
2.6	1.01593
2.65	1.0057
2.7	1.0127
2.75	0.998405
2.8	1.00646
2.85	1.0119
2.9	1.01395
2.95	1.00236
3	1.00265
3.05	1.00495
3.1	0.998915
3.15	1.00435
3.2	0.998502
3.25	1.00046
3.3	0.998876
3.35	1.0028
3.4	0.99567
3.45	1.00696
3.5	1.00147
3.55	0.996989
3.6	1.00446
3.65	0.992972
3.7	1.00769
3.75	0.999758
3.8	1.00945
3.85	1.00546
3.9	0.999762
3.95	0.996785
4	0.998275
4.05	1.00332
4.1	0.999939
4.15	0.995818
4.2	1.00271
4.25	0.998793
4.3	0.999563
4.35	1.00231
4.4	0.999752
4.45	0.998888
4.5	0.998568
4.55	1.00162
4.6	0.997854
4.65	1.00106
4.7	1.00785
4.75	0.99952
4.8	1.00248
4.85	1.00272
4.9	1.00026
4.95	1.00387
5	1.00071
