0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00334246
0.95	0.247611
1	1.68865
1.05	3.17722
1.1	3.09075
1.15	2.39104
1.2	1.67806
1.25	1.18534
1.3	0.888841
1.35	0.718561
1.4	0.613109
1.45	0.552718
1.5	0.52287
1.55	0.524114
1.6	0.553252
1.65	0.606175
1.7	0.71124
1.75	0.835756
1.8	0.983059
1.85	1.10006
1.9	1.20018
1.95	1.263
2	1.29407
2.05	1.30945
2.1	1.27014
2.15	1.25168
2.2	1.18638
2.25	1.06883
2.3	0.968679
2.35	0.88126
2.4	0.826169
2.45	0.791809
2.5	0.77854
2.55	0.797957
2.6	0.830193
2.65	0.881691
2.7	0.95158
2.75	1.00958
2.8	1.06819
2.85	1.11722
2.9	1.14656
2.95	1.14186
3	1.1214
3.05	1.09902
3.1	1.06834
3.15	1.04192
3.2	1.01544
3.25	0.977745
3.3	0.955228
3.35	0.928974
3.4	0.916018
3.45	0.913342
3.5	0.914135
3.55	0.92844
3.6	0.94952
3.65	0.979624
3.7	1.00801
3.75	1.03389
3.8	1.05369
3.85	1.06446
3.9	1.0695
3.95	1.06347
4	1.04947
4.05	1.03238
4.1	1.01415
4.15	0.999061
4.2	0.982502
4.25	0.969205
4.3	0.963198
4.35	0.960329
4.4	0.961798
4.45	0.961819
4.5	0.973003
4.55	0.982407
4.6	0.995109
4.65	1.00778
4.7	1.01716
4.75	1.02541
4.8	1.02987
4.85	1.03349
4.9	1.02785
4.95	1.02236
5	1.01675
