0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00500348
0.9	0.17416
0.95	0.922999
1	1.79567
1.05	2.14033
1.1	2.02047
1.15	1.75033
1.2	1.49086
1.25	1.29335
1.3	1.10615
1.35	1.00334
1.4	0.915846
1.45	0.851291
1.5	0.810574
1.55	0.795691
1.6	0.788307
1.65	0.797479
1.7	0.819599
1.75	0.852817
1.8	0.901493
1.85	0.93953
1.9	0.999369
1.95	1.05702
2	1.08966
2.05	1.11953
2.1	1.11231
2.15	1.11205
2.2	1.08757
2.25	1.06269
2.3	1.03494
2.35	1.01154
2.4	0.990566
2.45	0.971474
2.5	0.959378
2.55	0.957773
2.6	0.95532
2.65	0.953051
2.7	0.964429
2.75	0.969036
2.8	0.984948
2.85	0.996763
2.9	1.00417
2.95	1.01499
3	1.01697
3.05	1.02435
3.1	1.02091
3.15	1.02022
3.2	1.02082
3.25	1.01683
3.3	1.00837
3.35	1.00465
3.4	0.997565
3.45	0.992902
3.5	0.992704
3.55	0.987271
3.6	0.98797
3.65	0.990767
3.7	0.989562
3.75	0.995766
3.8	0.995157
3.85	0.997119
3.9	1.00334
3.95	1.00435
4	1.0065
4.05	1.00615
4.1	1.0046
4.15	1.00647
4.2	1.00562
4.25	1.00507
4.3	1.00332
4.35	1.00063
4.4	1.00029
4.45	0.99669
4.5	0.997204
4.55	0.998013
4.6	0.998922
4.65	1.0002
4.7	0.996632
4.75	1.00174
4.8	0.998555
4.85	0.997568
4.9	1.00001
4.95	1.00293
5	0.998737
