0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00926405
0.9	0.195916
0.95	0.705865
1	1.26006
1.05	1.54662
1.1	1.61511
1.15	1.5253
1.2	1.41532
1.25	1.3193
1.3	1.24358
1.35	1.18368
1.4	1.10872
1.45	1.0957
1.5	1.0532
1.55	1.0016
1.6	1.00468
1.65	1.00207
1.7	0.977247
1.75	1.00133
1.8	0.982007
1.85	0.977218
1.9	0.981614
1.95	0.994079
2	0.991329
2.05	0.996419
2.1	1.00308
2.15	1.01148
2.2	1.02309
2.25	1.03007
2.3	1.01909
2.35	1.01995
2.4	1.01793
2.45	1.00293
2.5	1.02143
2.55	1.01033
2.6	1.01305
2.65	1.00441
2.7	0.998245
2.75	1.00203
2.8	0.997839
2.85	1.00858
2.9	1.00997
2.95	0.998084
3	1.00754
3.05	0.996675
3.1	0.999181
3.15	0.998152
3.2	1.00191
3.25	1.002
3.3	0.995132
3.35	1.00197
3.4	0.996174
3.45	1.00708
3.5	0.998599
3.55	0.999247
3.6	0.995195
3.65	1.00019
3.7	0.998706
3.75	1.00049
3.8	0.99954
3.85	1.00212
3.9	0.997444
3.95	0.999913
4	1.00578
4.05	1.00287
4.1	1.00305
4.15	0.997704
4.2	0.997361
4.25	0.997473
4.3	0.998817
4.35	0.999593
4.4	0.995151
4.45	0.999124
4.5	1
4.55	0.998543
4.6	0.994792
4.65	0.993634
4.7	0.998711
4.75	0.992695
4.8	0.999533
4.85	0.999495
4.9	0.997399
4.95	1.00144
5	0.99984
