0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.00104206
0.85	0.00864645
0.9	0.182929
0.95	0.727753
1	1.32937
1.05	1.57588
1.1	1.6252
1.15	1.54414
1.2	1.44605
1.25	1.36687
1.3	1.25826
1.35	1.21433
1.4	1.13981
1.45	1.0994
1.5	1.05371
1.55	1.03458
1.6	1.02304
1.65	0.995073
1.7	1.00006
1.75	0.991872
1.8	0.991308
1.85	1.00473
1.9	0.980785
1.95	1.00608
2	1.01728
2.05	1.01246
2.1	1.01109
2.15	1.04133
2.2	1.03489
2.25	1.02413
2.3	1.01428
2.35	1.02879
2.4	1.02581
2.45	1.02397
2.5	1.01383
2.55	1.00387
2.6	1.0079
2.65	1.00108
2.7	1.00172
2.75	1.01597
2.8	1.00267
2.85	0.998768
2.9	1.00668
2.95	1.00415
3	1.00454
3.05	1.00845
3.1	1.00836
3.15	0.999536
3.2	1.00662
3.25	1.00657
3.3	1.00382
3.35	0.993832
3.4	0.999742
3.45	1.00772
3.5	1.0026
3.55	1.00221
3.6	1.00043
3.65	0.99355
3.7	0.995008
3.75	0.999227
3.8	0.997908
3.85	1.00061
3.9	1.00437
3.95	1.00147
4	0.996698
4.05	1.00513
4.1	1.00885
4.15	1.00156
4.2	0.99344
4.25	1.00051
4.3	1.00009
4.35	0.990845
4.4	1.00123
4.45	0.997447
4.5	0.996431
4.55	1.00182
4.6	1.00577
4.65	1.00221
4.7	0.999961
4.75	1.00344
4.8	0.996577
4.85	0.999306
4.9	0.995108
4.95	0.996982
5	1.00281
