0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00208904
0.95	0.259591
1	1.70153
1.05	3.16741
1.1	3.06423
1.15	2.38679
1.2	1.68933
1.25	1.19301
1.3	0.893787
1.35	0.717885
1.4	0.612229
1.45	0.549079
1.5	0.521289
1.55	0.525515
1.6	0.549055
1.65	0.610708
1.7	0.711274
1.75	0.837815
1.8	0.983166
1.85	1.09974
1.9	1.19526
1.95	1.26673
2	1.28845
2.05	1.30419
2.1	1.28404
2.15	1.2481
2.2	1.18341
2.25	1.07067
2.3	0.964521
2.35	0.883551
2.4	0.825413
2.45	0.791784
2.5	0.77854
2.55	0.800045
2.6	0.836405
2.65	0.883683
2.7	0.947975
2.75	1.00847
2.8	1.06983
2.85	1.11099
2.9	1.14248
2.95	1.14764
3	1.11974
3.05	1.09536
3.1	1.07083
3.15	1.03984
3.2	1.01403
3.25	0.978493
3.3	0.955847
3.35	0.933274
3.4	0.918026
3.45	0.909776
3.5	0.918789
3.55	0.929691
3.6	0.95223
3.65	0.976228
3.7	1.00956
3.75	1.03078
3.8	1.05315
3.85	1.06628
3.9	1.06573
3.95	1.0633
4	1.04876
4.05	1.03066
4.1	1.01424
4.15	0.996359
4.2	0.982225
4.25	0.973384
4.3	0.965361
4.35	0.962776
4.4	0.95957
4.45	0.965413
4.5	0.97327
4.55	0.983244
4.6	0.994589
4.65	1.00625
4.7	1.01757
4.75	1.02654
4.8	1.02815
4.85	1.02808
4.9	1.02872
4.95	1.02398
5	1.01408
