0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00559711
0.9	0.176209
0.95	0.916032
1	1.80395
1.05	2.14629
1.1	1.99646
1.15	1.76782
1.2	1.49648
1.25	1.27074
1.3	1.1127
1.35	0.996503
1.4	0.921922
1.45	0.858216
1.5	0.805324
1.55	0.788727
1.6	0.791725
1.65	0.793775
1.7	0.825667
1.75	0.850055
1.8	0.908571
1.85	0.944739
1.9	0.998089
1.95	1.05813
2	1.09243
2.05	1.11413
2.1	1.11224
2.15	1.10363
2.2	1.09236
2.25	1.06418
2.3	1.0273
2.35	1.00753
2.4	0.988854
2.45	0.971379
2.5	0.957249
2.55	0.960486
2.6	0.954594
2.65	0.952379
2.7	0.96093
2.75	0.975471
2.8	0.985517
2.85	1.00287
2.9	1.01143
2.95	1.02167
3	1.01892
3.05	1.02109
3.1	1.01913
3.15	1.01846
3.2	1.01697
3.25	1.00867
3.3	1.00279
3.35	1.00057
3.4	0.99632
3.45	0.996521
3.5	0.993347
3.55	0.994482
3.6	0.988504
3.65	0.992527
3.7	0.994439
3.75	0.996841
3.8	0.994775
3.85	1.00044
3.9	1.00177
3.95	1.00376
4	1.00692
4.05	1.00776
4.1	1.00231
4.15	1.00481
4.2	1.00343
4.25	1.00415
4.3	1.00112
4.35	0.999077
4.4	0.997937
4.45	0.999122
4.5	0.998355
4.55	0.999335
4.6	0.995661
4.65	0.997763
4.7	1.00077
4.75	1.00086
4.8	0.999322
4.85	0.999181
4.9	1.00304
4.95	1.00323
5	1.00399
