0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00292465
0.95	0.258839
1	1.71101
1.05	3.16979
1.1	3.05374
1.15	2.36337
1.2	1.70294
1.25	1.19741
1.3	0.892419
1.35	0.715751
1.4	0.607903
1.45	0.554526
1.5	0.526823
1.55	0.524012
1.6	0.558204
1.65	0.614531
1.7	0.712905
1.75	0.83274
1.8	0.981219
1.85	1.09041
1.9	1.19621
1.95	1.25482
2	1.29072
2.05	1.31593
2.1	1.28147
2.15	1.24831
2.2	1.18346
2.25	1.0707
2.3	0.963888
2.35	0.884203
2.4	0.830573
2.45	0.793752
2.5	0.78031
2.55	0.79996
2.6	0.834322
2.65	0.884497
2.7	0.94523
2.75	1.00418
2.8	1.06935
2.85	1.11006
2.9	1.14108
2.95	1.14345
3	1.12015
3.05	1.10436
3.1	1.07304
3.15	1.04266
3.2	1.00959
3.25	0.983803
3.3	0.951984
3.35	0.932969
3.4	0.914154
3.45	0.911929
3.5	0.917609
3.55	0.929559
3.6	0.950131
3.65	0.979753
3.7	1.00478
3.75	1.03166
3.8	1.05275
3.85	1.06648
3.9	1.06801
3.95	1.06128
4	1.04652
4.05	1.03487
4.1	1.01646
4.15	1.00027
4.2	0.983324
4.25	0.968431
4.3	0.963368
4.35	0.96075
4.4	0.962074
4.45	0.965829
4.5	0.970014
4.55	0.982397
4.6	0.994897
4.65	1.00521
4.7	1.01592
4.75	1.02811
4.8	1.02818
4.85	1.03327
4.9	1.02888
4.95	1.02558
5	1.01724
