0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00334246
0.95	0.253091
1	1.7096
1.05	3.16383
1.1	3.08457
1.15	2.36937
1.2	1.70727
1.25	1.18848
1.3	0.872374
1.35	0.71024
1.4	0.611374
1.45	0.554033
1.5	0.523661
1.55	0.529592
1.6	0.55803
1.65	0.610307
1.7	0.721024
1.75	0.831638
1.8	0.984746
1.85	1.09756
1.9	1.19728
1.95	1.25601
2	1.28522
2.05	1.3107
2.1	1.27472
2.15	1.25506
2.2	1.19069
2.25	1.06577
2.3	0.966543
2.35	0.87906
2.4	0.822851
2.45	0.794786
2.5	0.780511
2.55	0.799475
2.6	0.838384
2.65	0.882598
2.7	0.946902
2.75	1.01072
2.8	1.06931
2.85	1.11517
2.9	1.14574
2.95	1.13939
3	1.11839
3.05	1.097
3.1	1.06703
3.15	1.04351
3.2	1.01263
3.25	0.982227
3.3	0.958398
3.35	0.928445
3.4	0.913993
3.45	0.912864
3.5	0.914732
3.55	0.929731
3.6	0.951829
3.65	0.984129
3.7	1.00959
3.75	1.03033
3.8	1.0508
3.85	1.06677
3.9	1.06514
3.95	1.06225
4	1.0467
4.05	1.03123
4.1	1.01445
4.15	0.99819
4.2	0.984317
4.25	0.973465
4.3	0.965468
4.35	0.961047
4.4	0.961159
4.45	0.964584
4.5	0.971803
4.55	0.981511
4.6	0.994493
4.65	1.00494
4.7	1.01899
4.75	1.0246
4.8	1.0282
4.85	1.03309
4.9	1.02887
4.95	1.02262
5	1.01612
