0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00411839
0.95	0.25712
1	1.68558
1.05	3.19565
1.1	3.07339
1.15	2.36241
1.2	1.69811
1.25	1.18541
1.3	0.889423
1.35	0.720155
1.4	0.611298
1.45	0.550605
1.5	0.522321
1.55	0.519976
1.6	0.555728
1.65	0.614677
1.7	0.718072
1.75	0.83916
1.8	0.984378
1.85	1.09606
1.9	1.18994
1.95	1.25932
2	1.28769
2.05	1.31276
2.1	1.28307
2.15	1.25397
2.2	1.17747
2.25	1.06346
2.3	0.965844
2.35	0.87819
2.4	0.830069
2.45	0.791867
2.5	0.779277
2.55	0.802364
2.6	0.838614
2.65	0.883019
2.7	0.950458
2.75	1.01121
2.8	1.07343
2.85	1.11446
2.9	1.13701
2.95	1.14168
3	1.12131
3.05	1.09599
3.1	1.06562
3.15	1.04449
3.2	1.00571
3.25	0.98166
3.3	0.954188
3.35	0.927745
3.4	0.920516
3.45	0.911764
3.5	0.918374
3.55	0.936158
3.6	0.95387
3.65	0.98178
3.7	1.0079
3.75	1.03151
3.8	1.05253
3.85	1.06441
3.9	1.06241
3.95	1.0595
4	1.04669
4.05	1.03147
4.1	1.01246
4.15	0.999858
4.2	0.982414
4.25	0.972084
4.3	0.965058
4.35	0.961687
4.4	0.960324
4.45	0.967586
4.5	0.974086
4.55	0.983707
4.6	0.996134
4.65	1.00563
4.7	1.01908
4.75	1.02469
4.8	1.02731
4.85	1.03212
4.9	1.02735
4.95	1.02152
5	1.01669
