0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00334246
0.95	0.24659
1	1.66901
1.05	3.1275
1.1	3.0995
1.15	2.39674
1.2	1.7169
1.25	1.22091
1.3	0.901322
1.35	0.715967
1.4	0.612556
1.45	0.551638
1.5	0.521135
1.55	0.52012
1.6	0.547585
1.65	0.599748
1.7	0.696529
1.75	0.81836
1.8	0.959089
1.85	1.07885
1.9	1.18393
1.95	1.2613
2	1.30309
2.05	1.32469
2.1	1.30843
2.15	1.28203
2.2	1.20195
2.25	1.08297
2.3	0.973413
2.35	0.89124
2.4	0.822703
2.45	0.781811
2.5	0.766899
2.55	0.78292
2.6	0.804351
2.65	0.856678
2.7	0.919792
2.75	0.996873
2.8	1.06945
2.85	1.12915
2.9	1.16896
2.95	1.15928
3	1.13471
3.05	1.11494
3.1	1.08391
3.15	1.05028
3.2	1.01638
3.25	0.984779
3.3	0.953329
3.35	0.925283
3.4	0.905289
3.45	0.895905
3.5	0.905408
3.55	0.915567
3.6	0.939549
3.65	0.966855
3.7	0.999869
3.75	1.03305
3.8	1.05854
3.85	1.07896
3.9	1.08432
3.95	1.07348
4	1.06181
4.05	1.03974
4.1	1.02182
4.15	0.999667
4.2	0.981612
4.25	0.968322
4.3	0.959023
4.35	0.95347
4.4	0.95275
4.45	0.955501
4.5	0.960614
4.55	0.973916
4.6	0.988965
4.65	1.00506
4.7	1.01872
4.75	1.02998
4.8	1.03932
4.85	1.04105
4.9	1.03778
4.95	1.03223
5	1.02093
