0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00466426
0.9	0.171352
0.95	0.92218
1	1.78906
1.05	2.12516
1.1	2.0236
1.15	1.76152
1.2	1.51081
1.25	1.28204
1.3	1.10833
1.35	1.00554
1.4	0.916869
1.45	0.847798
1.5	0.813478
1.55	0.795089
1.6	0.777314
1.65	0.800511
1.7	0.817264
1.75	0.851684
1.8	0.892173
1.85	0.944167
1.9	1.00461
1.95	1.04478
2	1.09129
2.05	1.12
2.1	1.11207
2.15	1.11062
2.2	1.09356
2.25	1.06412
2.3	1.03673
2.35	1.01567
2.4	0.989053
2.45	0.97122
2.5	0.959551
2.55	0.960888
2.6	0.956338
2.65	0.953587
2.7	0.960685
2.75	0.965773
2.8	0.977672
2.85	0.994886
2.9	1.00513
2.95	1.01403
3	1.02002
3.05	1.02604
3.1	1.02475
3.15	1.02257
3.2	1.02315
3.25	1.01149
3.3	1.00926
3.35	1.0041
3.4	0.998208
3.45	0.992267
3.5	0.994596
3.55	0.987057
3.6	0.989245
3.65	0.988185
3.7	0.99457
3.75	0.994472
3.8	0.994185
3.85	1.00184
3.9	0.999233
3.95	1.00383
4	1.00568
4.05	1.00777
4.1	1.00499
4.15	1.00383
4.2	1.00347
4.25	1.0055
4.3	1.00226
4.35	1.00253
4.4	0.999542
4.45	0.998188
4.5	0.996979
4.55	0.999875
4.6	0.999134
4.65	0.997516
4.7	0.997726
4.75	1.00051
4.8	0.999796
4.85	1.00015
4.9	1.00169
4.95	1.00284
5	1.00158
