0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0055123
0.9	0.169834
0.95	0.924639
1	1.79184
1.05	2.12067
1.1	2.03222
1.15	1.75014
1.2	1.50708
1.25	1.2836
1.3	1.11255
1.35	1.00117
1.4	0.916997
1.45	0.860305
1.5	0.817806
1.55	0.788622
1.6	0.777535
1.65	0.787364
1.7	0.817111
1.75	0.858506
1.8	0.89734
1.85	0.943742
1.9	1.00028
1.95	1.04849
2	1.09539
2.05	1.11885
2.1	1.11772
2.15	1.114
2.2	1.0895
2.25	1.06305
2.3	1.03076
2.35	1.01639
2.4	0.989804
2.45	0.973149
2.5	0.959296
2.55	0.953346
2.6	0.952879
2.65	0.95061
2.7	0.958656
2.75	0.971541
2.8	0.981351
2.85	0.991098
2.9	1.01143
2.95	1.02005
3	1.01643
3.05	1.02357
3.1	1.02405
3.15	1.0244
3.2	1.02259
3.25	1.0152
3.3	1.00656
3.35	1.00245
3.4	0.99338
3.45	0.992197
3.5	0.992307
3.55	0.991865
3.6	0.985929
3.65	0.9917
3.7	0.990536
3.75	0.99531
3.8	0.998832
3.85	0.998663
3.9	0.997365
3.95	1.00459
4	1.00751
4.05	1.00566
4.1	1.00621
4.15	1.00597
4.2	1.00382
4.25	1.00113
4.3	1.00363
4.35	1.00121
4.4	1.00085
4.45	1.00131
4.5	1.00006
4.55	0.995708
4.6	0.998096
4.65	0.998601
4.7	0.999201
4.75	0.998284
4.8	0.999425
4.85	1.00145
4.9	1.00007
4.95	1.00091
5	1.0013
