0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00390101
0.9	0.170138
0.95	0.939119
1	1.80426
1.05	2.13106
1.1	2.02176
1.15	1.76378
1.2	1.49596
1.25	1.27006
1.3	1.11939
1.35	0.994923
1.4	0.907563
1.45	0.844485
1.5	0.81197
1.55	0.780899
1.6	0.782724
1.65	0.78822
1.7	0.825143
1.75	0.854219
1.8	0.890633
1.85	0.94352
1.9	0.997003
1.95	1.04939
2	1.09921
2.05	1.12728
2.1	1.13142
2.15	1.11713
2.2	1.09707
2.25	1.06944
2.3	1.03575
2.35	1.00518
2.4	0.985707
2.45	0.966979
2.5	0.955721
2.55	0.946186
2.6	0.943793
2.65	0.948223
2.7	0.958997
2.75	0.964718
2.8	0.988024
2.85	0.999639
2.9	1.01102
2.95	1.01949
3	1.02428
3.05	1.02538
3.1	1.02317
3.15	1.02618
3.2	1.01972
3.25	1.01113
3.3	1.01448
3.35	1.00406
3.4	0.99581
3.45	0.995747
3.5	0.984937
3.55	0.988114
3.6	0.989804
3.65	0.985708
3.7	0.988453
3.75	0.993196
3.8	0.99501
3.85	1.00255
3.9	1.00057
3.95	1.00858
4	1.00619
4.05	1.01051
4.1	1.00607
4.15	1.00696
4.2	1.00499
4.25	1.00353
4.3	1.0021
4.35	0.999715
4.4	0.998843
4.45	0.999793
4.5	0.999491
4.55	0.995704
4.6	0.999359
4.65	0.996315
4.7	0.996688
4.75	0.997159
4.8	0.999311
4.85	1.00025
4.9	1.00125
4.95	1.00076
5	1.00142
