0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00328278
0.95	0.254058
1	1.68495
1.05	3.18164
1.1	3.07489
1.15	2.38501
1.2	1.68045
1.25	1.20278
1.3	0.886892
1.35	0.72291
1.4	0.607978
1.45	0.548985
1.5	0.522101
1.55	0.528603
1.6	0.552285
1.65	0.608614
1.7	0.709008
1.75	0.838042
1.8	0.982001
1.85	1.09666
1.9	1.20191
1.95	1.25521
2	1.29384
2.05	1.30667
2.1	1.27738
2.15	1.25711
2.2	1.18354
2.25	1.07278
2.3	0.968112
2.35	0.878652
2.4	0.831102
2.45	0.789824
2.5	0.778748
2.55	0.801116
2.6	0.827369
2.65	0.880464
2.7	0.94823
2.75	1.00824
2.8	1.06652
2.85	1.11569
2.9	1.14411
2.95	1.14346
3	1.12332
3.05	1.10069
3.1	1.07411
3.15	1.04166
3.2	1.01393
3.25	0.979845
3.3	0.952608
3.35	0.931485
3.4	0.916366
3.45	0.910254
3.5	0.910259
3.55	0.927485
3.6	0.951203
3.65	0.980131
3.7	1.00933
3.75	1.03318
3.8	1.05416
3.85	1.06444
3.9	1.07026
3.95	1.06468
4	1.04758
4.05	1.03335
4.1	1.01545
4.15	0.999149
4.2	0.979667
4.25	0.971729
4.3	0.963731
4.35	0.956491
4.4	0.959925
4.45	0.964865
4.5	0.973856
4.55	0.979271
4.6	0.995522
4.65	1.007
4.7	1.01847
4.75	1.0259
4.8	1.03288
4.85	1.03387
4.9	1.0289
4.95	1.02391
5	1.01642
