0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.00104206
0.85	0.0101905
0.9	0.202272
0.95	0.71283
1	1.28391
1.05	1.55276
1.1	1.62968
1.15	1.53643
1.2	1.47126
1.25	1.35974
1.3	1.27254
1.35	1.20807
1.4	1.15181
1.45	1.10929
1.5	1.065
1.55	1.02648
1.6	1.01856
1.65	1.00645
1.7	0.982413
1.75	1.00321
1.8	0.994361
1.85	0.994572
1.9	0.994122
1.95	0.998505
2	1.00713
2.05	1.01954
2.1	1.01973
2.15	1.02813
2.2	1.02873
2.25	1.01526
2.3	1.02364
2.35	1.02431
2.4	1.01898
2.45	1.03212
2.5	1.004
2.55	1.0069
2.6	0.999799
2.65	1.0058
2.7	1.00283
2.75	1.00289
2.8	1.00634
2.85	1.00641
2.9	1.00389
2.95	1.00797
3	1.00397
3.05	1.00155
3.1	0.994169
3.15	1.00282
3.2	1.00284
3.25	1.00884
3.3	1.00343
3.35	1.00155
3.4	1.00615
3.45	1.00481
3.5	0.998618
3.55	1.00874
3.6	0.996779
3.65	0.992131
3.7	0.994582
3.75	1.00425
3.8	0.996518
3.85	1.00023
3.9	1.00923
3.95	1.00714
4	0.998202
4.05	1.00547
4.1	0.991586
4.15	0.998342
4.2	0.996619
4.25	0.999931
4.3	1.00557
4.35	1.00253
4.4	0.997385
4.45	1.00364
4.5	1.00013
4.55	0.999401
4.6	0.996196
4.65	0.998871
4.7	0.998753
4.75	0.999085
4.8	1.00016
4.85	1.0022
4.9	0.999661
4.95	0.994689
5	0.999091
