0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00274559
0.95	0.25293
1	1.69137
1.05	3.17828
1.1	3.08324
1.15	2.39356
1.2	1.67531
1.25	1.19291
1.3	0.88375
1.35	0.717939
1.4	0.601715
1.45	0.555254
1.5	0.525571
1.55	0.530065
1.6	0.557082
1.65	0.61444
1.7	0.713111
1.75	0.835594
1.8	0.969947
1.85	1.0982
1.9	1.19534
1.95	1.25954
2	1.29729
2.05	1.3066
2.1	1.27635
2.15	1.26025
2.2	1.18922
2.25	1.06774
2.3	0.959002
2.35	0.881776
2.4	0.827515
2.45	0.791017
2.5	0.774125
2.55	0.800538
2.6	0.833358
2.65	0.886082
2.7	0.949117
2.75	1.01218
2.8	1.06731
2.85	1.11236
2.9	1.14481
2.95	1.14179
3	1.12557
3.05	1.09769
3.1	1.07173
3.15	1.0429
3.2	1.01179
3.25	0.981507
3.3	0.94973
3.35	0.927929
3.4	0.912195
3.45	0.910292
3.5	0.917667
3.55	0.928744
3.6	0.953785
3.65	0.983248
3.7	1.01153
3.75	1.03425
3.8	1.05126
3.85	1.0657
3.9	1.06699
3.95	1.05826
4	1.04995
4.05	1.03476
4.1	1.01595
4.15	0.995916
4.2	0.978299
4.25	0.973023
4.3	0.962142
4.35	0.961188
4.4	0.960149
4.45	0.963877
4.5	0.972853
4.55	0.983664
4.6	0.995059
4.65	1.01003
4.7	1.02011
4.75	1.02497
4.8	1.03148
4.85	1.03053
4.9	1.02658
4.95	1.02308
5	1.01673
