0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0.000393604
0.8	0
0.85	0.0108081
0.9	0.192048
0.95	0.766802
1	1.26433
1.05	1.60391
1.1	1.59064
1.15	1.56452
1.2	1.45976
1.25	1.37807
1.3	1.2518
1.35	1.17805
1.4	1.16019
1.45	1.10874
1.5	1.06012
1.55	1.03087
1.6	1.03145
1.65	0.986307
1.7	0.987976
1.75	0.983766
1.8	1.00501
1.85	0.999752
1.9	0.987422
1.95	1.01257
2	1.01543
2.05	1.00592
2.1	1.00758
2.15	1.02308
2.2	1.02056
2.25	1.0371
2.3	1.02049
2.35	1.02435
2.4	1.01648
2.45	1.02575
2.5	1.0122
2.55	1.00722
2.6	1.01346
2.65	1.00643
2.7	1.00748
2.75	0.99604
2.8	1.00854
2.85	0.999998
2.9	1.00002
2.95	0.997309
3	1.00162
3.05	0.994174
3.1	0.997317
3.15	1.00458
3.2	1.00157
3.25	1.00033
3.3	1.01524
3.35	1.0006
3.4	1.00529
3.45	0.995895
3.5	1.01137
3.55	1.00248
3.6	0.995285
3.65	1.00194
3.7	0.997206
3.75	0.997998
3.8	1.00038
3.85	1.0008
3.9	0.997797
3.95	1.00832
4	1.00722
4.05	1.00656
4.1	0.998744
4.15	0.998762
4.2	0.995228
4.25	0.998663
4.3	1.00237
4.35	1.00005
4.4	1.00037
4.45	1.00245
4.5	0.996881
4.55	0.997289
4.6	1.00803
4.65	1.00107
4.7	0.99762
4.75	1.00199
4.8	1.00089
4.85	1.00034
4.9	0.996814
4.95	1.00143
5	1.00132
