0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00466426
0.9	0.168696
0.95	0.925117
1	1.80964
1.05	2.1096
1.1	1.99662
1.15	1.79379
1.2	1.49536
1.25	1.29255
1.3	1.12143
1.35	0.997945
1.4	0.910121
1.45	0.850186
1.5	0.814371
1.55	0.788936
1.6	0.784323
1.65	0.791067
1.7	0.816129
1.75	0.851457
1.8	0.910112
1.85	0.948101
1.9	0.988871
1.95	1.05602
2	1.09119
2.05	1.12338
2.1	1.11136
2.15	1.10702
2.2	1.09472
2.25	1.06595
2.3	1.03682
2.35	1.0149
2.4	0.988026
2.45	0.972291
2.5	0.95679
2.55	0.953424
2.6	0.950692
2.65	0.954667
2.7	0.963012
2.75	0.971195
2.8	0.982628
2.85	0.997188
2.9	1.00614
2.95	1.018
3	1.01929
3.05	1.02137
3.1	1.01906
3.15	1.02409
3.2	1.01525
3.25	1.01429
3.3	1.0153
3.35	1.00474
3.4	1.00038
3.45	0.995236
3.5	0.992908
3.55	0.985127
3.6	0.984827
3.65	0.993311
3.7	0.990423
3.75	0.989577
3.8	0.996444
3.85	1.00331
3.9	1.00278
3.95	1.00524
4	1.00672
4.05	1.00586
4.1	1.00403
4.15	1.00411
4.2	1.0038
4.25	1.00594
4.3	1.00518
4.35	1.00058
4.4	0.998776
4.45	1.00107
4.5	0.996278
4.55	0.996412
4.6	0.996104
4.65	0.999058
4.7	1.00161
4.75	0.997233
4.8	0.999952
4.85	0.998227
4.9	0.999972
4.95	1.00063
5	1.00292
