0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.0126609
0.9	0.181824
0.95	0.715317
1	1.25736
1.05	1.53045
1.1	1.57251
1.15	1.5003
1.2	1.36568
1.25	1.32789
1.3	1.20452
1.35	1.1299
1.4	1.08636
1.45	1.07048
1.5	1.03866
1.55	1.02038
1.6	0.989276
1.65	0.965657
1.7	0.975737
1.75	0.974159
1.8	0.970079
1.85	0.983675
1.9	0.973956
1.95	0.985652
2	1.01065
2.05	1.01943
2.1	1.01382
2.15	1.01608
2.2	1.02132
2.25	1.02604
2.3	1.02666
2.35	1.0254
2.4	1.01407
2.45	1.00135
2.5	1.0057
2.55	0.998379
2.6	1.00543
2.65	1.00319
2.7	1.00952
2.75	0.988547
2.8	1.00593
2.85	0.993819
2.9	0.999438
2.95	1.00134
3	1.00992
3.05	1.0076
3.1	0.998721
3.15	1.0016
3.2	1.00398
3.25	0.996006
3.3	1.00874
3.35	1.00598
3.4	0.997766
3.45	1.00819
3.5	1.00161
3.55	1.0008
3.6	0.994835
3.65	1.00691
3.7	1.00239
3.75	0.99526
3.8	1.00049
3.85	0.997647
3.9	0.998917
3.95	0.996232
4	1.00089
4.05	0.99895
4.1	0.99891
4.15	0.998952
4.2	0.999785
4.25	1.00313
4.3	0.998539
4.35	1.00592
4.4	1.00676
4.45	0.995239
4.5	1.00209
4.55	1.00555
4.6	1.00333
4.65	0.998947
4.7	0.997683
4.75	0.999147
4.8	1.00194
4.85	1.00381
4.9	0.998092
4.95	0.998731
5	1.00195
