0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0101905
0.9	0.189008
0.95	0.721286
1	1.26996
1.05	1.59347
1.1	1.62464
1.15	1.55767
1.2	1.45944
1.25	1.36134
1.3	1.27213
1.35	1.21508
1.4	1.1178
1.45	1.11146
1.5	1.06876
1.55	1.04545
1.6	1.03172
1.65	0.991701
1.7	0.98893
1.75	1.00125
1.8	1.00004
1.85	0.995312
1.9	0.992272
1.95	0.996989
2	0.998307
2.05	1.033
2.1	1.01319
2.15	1.03558
2.2	1.04057
2.25	1.01704
2.3	1.02041
2.35	1.01282
2.4	1.01966
2.45	1.02023
2.5	1.01932
2.55	1.02238
2.6	1.01435
2.65	1.01
2.7	1.00624
2.75	1.0074
2.8	1.00222
2.85	1.00003
2.9	1.0053
2.95	0.999126
3	0.992886
3.05	1.00583
3.1	0.99676
3.15	0.999794
3.2	1.00719
3.25	1.00011
3.3	1.00061
3.35	1.00766
3.4	0.9995
3.45	0.992056
3.5	1.00534
3.55	1.00504
3.6	1.00248
3.65	0.995721
3.7	1.00229
3.75	1.0042
3.8	0.997487
3.85	1.00897
3.9	1.00793
3.95	0.995154
4	1.00154
4.05	1.00174
4.1	1.00119
4.15	0.995438
4.2	1.00367
4.25	1.00067
4.3	0.998678
4.35	0.997233
4.4	0.99352
4.45	0.994636
4.5	1.00112
4.55	0.998418
4.6	0.998429
4.65	0.996339
4.7	0.998742
4.75	0.996668
4.8	1.00048
4.85	0.998022
4.9	0.998443
4.95	1.00168
5	1.00396
