0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000694709
0.85	0.00864645
0.9	0.172981
0.95	0.71283
1	1.31002
1.05	1.57383
1.1	1.60334
1.15	1.54465
1.2	1.47205
1.25	1.34985
1.3	1.27213
1.35	1.17568
1.4	1.16345
1.45	1.08951
1.5	1.06723
1.55	1.03554
1.6	1.01507
1.65	1.01235
1.7	0.991314
1.75	0.98189
1.8	0.98435
1.85	0.983541
1.9	0.994952
1.95	0.997595
2	1.01849
2.05	1.03338
2.1	1.02492
2.15	1.02578
2.2	1.01244
2.25	1.02184
2.3	1.02163
2.35	1.02745
2.4	1.01632
2.45	1.01671
2.5	1.00608
2.55	1.01104
2.6	1.00622
2.65	1.01449
2.7	1.00417
2.75	1.00513
2.8	1.00548
2.85	1.00681
2.9	1.00422
2.95	1.0053
3	0.99914
3.05	1.00718
3.1	1.00214
3.15	1.00639
3.2	0.995523
3.25	1.00557
3.3	0.994084
3.35	1.00311
3.4	1.00486
3.45	0.996286
3.5	0.998276
3.55	0.999728
3.6	0.996167
3.65	1.00294
3.7	0.998297
3.75	1.00774
3.8	1.00061
3.85	1.00344
3.9	1.00186
3.95	1.00258
4	1.00319
4.05	1.00082
4.1	0.99841
4.15	0.999875
4.2	1.00477
4.25	0.99922
4.3	1.0017
4.35	0.999469
4.4	0.994631
4.45	1.01067
4.5	0.993266
4.55	1.00014
4.6	1.002
4.65	0.990226
4.7	1.00232
4.75	1.00199
4.8	1.00207
4.85	0.997624
4.9	0.995654
4.95	0.997355
5	1.00228
