0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0111169
0.9	0.18514
0.95	0.728996
1	1.28841
1.05	1.61455
1.1	1.63379
1.15	1.54191
1.2	1.48402
1.25	1.36512
1.3	1.2689
1.35	1.19882
1.4	1.15332
1.45	1.10309
1.5	1.04995
1.55	1.03106
1.6	1.01954
1.65	1.03679
1.7	0.986466
1.75	0.993373
1.8	1.0021
1.85	0.991949
1.9	1.00644
1.95	0.995837
2	1.01526
2.05	1.00982
2.1	1.00554
2.15	1.04487
2.2	1.03174
2.25	1.01928
2.3	1.02697
2.35	1.03068
2.4	1.03116
2.45	1.02721
2.5	1.01008
2.55	1.0094
2.6	1.02091
2.65	1.00164
2.7	1.01907
2.75	1.00765
2.8	1.00178
2.85	1.0151
2.9	1.01716
2.95	1.02317
3	0.999373
3.05	1.00153
3.1	0.996954
3.15	0.996627
3.2	0.997069
3.25	1.00311
3.3	0.998769
3.35	0.998005
3.4	1.01131
3.45	1.00949
3.5	1.008
3.55	1.00891
3.6	1.004
3.65	1.00728
3.7	1.00365
3.75	1.00449
3.8	1.00103
3.85	1.00313
3.9	1.00203
3.95	0.9993
4	0.995691
4.05	0.999192
4.1	1.00245
4.15	0.99807
4.2	1.00083
4.25	1.0041
4.3	0.998438
4.35	1.00363
4.4	1.00298
4.45	0.996113
4.5	0.997782
4.55	0.99826
4.6	1.00233
4.65	0.998482
4.7	1.00007
4.75	1.0041
4.8	1.00128
4.85	1.00211
4.9	1.00341
4.95	0.998301
5	1.00283
