0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00679364
0.9	0.179613
0.95	0.723525
1	1.29404
1.05	1.59081
1.1	1.64612
1.15	1.55596
1.2	1.4336
1.25	1.33123
1.3	1.26042
1.35	1.21045
1.4	1.14156
1.45	1.09831
1.5	1.06256
1.55	1.04107
1.6	1.00083
1.65	1.00072
1.7	0.985671
1.75	0.987669
1.8	0.985983
1.85	0.989595
1.9	0.992718
1.95	1.01518
2	1.01543
2.05	1.01641
2.1	1.01319
2.15	1.02468
2.2	1.03542
2.25	1.01293
2.3	1.02684
2.35	1.00552
2.4	1.01918
2.45	1.0137
2.5	1.01331
2.55	1.00815
2.6	1.00776
2.65	1.00983
2.7	1.01665
2.75	1.00722
2.8	1.00708
2.85	0.999398
2.9	1.00585
2.95	0.998618
3	0.995264
3.05	1.00518
3.1	1.00223
3.15	1.00054
3.2	0.996705
3.25	0.996314
3.3	1.00104
3.35	1.00095
3.4	1.00611
3.45	1.0013
3.5	0.996867
3.55	0.995453
3.6	1.00758
3.65	1.00075
3.7	1.00273
3.75	0.998662
3.8	1.0039
3.85	1.00157
3.9	0.995433
3.95	1.00087
4	1.00099
4.05	1.00208
4.1	1.00182
4.15	1.00218
4.2	0.993757
4.25	1.00076
4.3	0.9995
4.35	0.998345
4.4	0.99933
4.45	0.998262
4.5	0.994768
4.55	0.998927
4.6	0.999712
4.65	0.997941
4.7	1.00615
4.75	1.00462
4.8	1.00359
4.85	1.00142
4.9	0.997828
4.95	0.999581
5	0.995803
