0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00376027
0.95	0.261579
1	1.72394
1.05	3.14434
1.1	3.08183
1.15	2.36134
1.2	1.68177
1.25	1.19788
1.3	0.88471
1.35	0.72626
1.4	0.610896
1.45	0.550465
1.5	0.531414
1.55	0.525082
1.6	0.555167
1.65	0.615787
1.7	0.716303
1.75	0.838901
1.8	0.977001
1.85	1.09281
1.9	1.19368
1.95	1.2511
2	1.29453
2.05	1.30705
2.1	1.27945
2.15	1.26374
2.2	1.18014
2.25	1.06829
2.3	0.959352
2.35	0.876624
2.4	0.829426
2.45	0.792726
2.5	0.783211
2.55	0.807964
2.6	0.839548
2.65	0.884233
2.7	0.943518
2.75	1.00242
2.8	1.06418
2.85	1.11601
2.9	1.14889
2.95	1.14003
3	1.11913
3.05	1.0969
3.1	1.07072
3.15	1.04275
3.2	1.0129
3.25	0.980374
3.3	0.956605
3.35	0.927664
3.4	0.914599
3.45	0.912745
3.5	0.915459
3.55	0.930551
3.6	0.955658
3.65	0.977816
3.7	1.01209
3.75	1.0293
3.8	1.05305
3.85	1.06581
3.9	1.06924
3.95	1.05818
4	1.046
4.05	1.03225
4.1	1.01609
4.15	0.998363
4.2	0.98353
4.25	0.968274
4.3	0.966653
4.35	0.959635
4.4	0.958858
4.45	0.96451
4.5	0.97218
4.55	0.984676
4.6	0.995551
4.65	1.00811
4.7	1.01861
4.75	1.02753
4.8	1.03031
4.85	1.02933
4.9	1.02814
4.95	1.02231
5	1.01457
