0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00988165
0.9	0.178231
0.95	0.714073
1	1.29404
1.05	1.5857
1.1	1.63155
1.15	1.54791
1.2	1.47646
1.25	1.34811
1.3	1.27294
1.35	1.19531
1.4	1.16101
1.45	1.08483
1.5	1.05157
1.55	1.0403
1.6	1.01202
1.65	1.02626
1.7	0.993539
1.75	1.00005
1.8	0.985273
1.85	0.994236
1.9	0.980593
1.95	1.01663
2	1.01076
2.05	1.01213
2.1	1.0223
2.15	1.02108
2.2	1.03733
2.25	1.0196
2.3	1.02434
2.35	1.01772
2.4	1.03064
2.45	1.01934
2.5	1.01657
2.55	1.01368
2.6	1.01318
2.65	1.00422
2.7	0.999136
2.75	1.01327
2.8	1.00217
2.85	1.00918
2.9	1.0043
2.95	1.00337
3	1.00831
3.05	0.998575
3.1	1.00967
3.15	0.997448
3.2	0.99334
3.25	0.997703
3.3	1.00452
3.35	1.00633
3.4	1.00254
3.45	1.00054
3.5	1.00402
3.55	1.00363
3.6	1.00284
3.65	0.99376
3.7	0.99269
3.75	1.00367
3.8	1.00314
3.85	1.00584
3.9	0.998994
3.95	0.996276
4	1.00119
4.05	0.998907
4.1	0.996284
4.15	1.00437
4.2	0.998328
4.25	1.00063
4.3	1.00252
4.35	1.0013
4.4	1.00053
4.45	1.00097
4.5	1.0037
4.55	1.00078
4.6	1.00022
4.65	1.00054
4.7	1.0041
4.75	0.999302
4.8	1.00325
4.85	1.00178
4.9	0.998072
4.95	1.00051
5	1.0013
