0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0035618
0.9	0.168923
0.95	0.936797
1	1.78819
1.05	2.13988
1.1	2.02371
1.15	1.75907
1.2	1.48467
1.25	1.27908
1.3	1.09838
1.35	1.00382
1.4	0.923489
1.45	0.851141
1.5	0.823866
1.55	0.797392
1.6	0.782724
1.65	0.797942
1.7	0.815518
1.75	0.856342
1.8	0.894493
1.85	0.949985
1.9	1.00338
1.95	1.05357
2	1.09064
2.05	1.11467
2.1	1.11448
2.15	1.10894
2.2	1.09152
2.25	1.05815
2.3	1.03168
2.35	1.00943
2.4	0.992996
2.45	0.975842
2.5	0.955578
2.55	0.954159
2.6	0.955885
2.65	0.956318
2.7	0.96665
2.75	0.971988
2.8	0.98074
2.85	1.00273
2.9	1.00526
2.95	1.01161
3	1.01758
3.05	1.01627
3.1	1.02186
3.15	1.02259
3.2	1.01419
3.25	1.01168
3.3	1.01186
3.35	1.00681
3.4	1.00228
3.45	0.994268
3.5	0.99099
3.55	0.988353
3.6	0.992493
3.65	0.992445
3.7	0.993522
3.75	0.991883
3.8	0.993736
3.85	0.99936
3.9	1.00075
3.95	1.00226
4	1.00332
4.05	1.00834
4.1	1.00325
4.15	1.00446
4.2	1.00474
4.25	1.00583
4.3	1.00341
4.35	1.00253
4.4	0.99945
4.45	1.00064
4.5	0.999459
4.55	0.998953
4.6	0.996985
4.65	0.998116
4.7	0.999405
4.75	0.997296
4.8	0.999958
4.85	0.998178
4.9	0.999051
4.95	0.99985
5	1.00172
