0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00483387
0.9	0.175677
0.95	0.940007
1	1.80197
1.05	2.14359
1.1	2.00878
1.15	1.74464
1.2	1.50817
1.25	1.27825
1.3	1.10789
1.35	0.993308
1.4	0.91623
1.45	0.859708
1.5	0.816968
1.55	0.781057
1.6	0.782847
1.65	0.793683
1.7	0.81805
1.75	0.861289
1.8	0.903326
1.85	0.956007
1.9	0.995285
1.95	1.05364
2	1.09506
2.05	1.11514
2.1	1.11796
2.15	1.10632
2.2	1.08981
2.25	1.05528
2.3	1.0314
2.35	1.00813
2.4	0.990444
2.45	0.971771
2.5	0.959378
2.55	0.953032
2.6	0.959778
2.65	0.959196
2.7	0.963064
2.75	0.970335
2.8	0.979276
2.85	0.998681
2.9	1.01398
2.95	1.01141
3	1.01483
3.05	1.02743
3.1	1.02391
3.15	1.02177
3.2	1.01742
3.25	1.01349
3.3	1.0026
3.35	1.00063
3.4	1.00069
3.45	0.991525
3.5	0.99147
3.55	0.992652
3.6	0.991964
3.65	0.989324
3.7	0.990208
3.75	0.99557
3.8	0.997798
3.85	0.999797
3.9	1.00359
3.95	1.00282
4	1.00548
4.05	1.00504
4.1	1.00655
4.15	1.00649
4.2	1.00544
4.25	1.00224
4.3	1.00096
4.35	0.999643
4.4	1.00063
4.45	0.998668
4.5	0.997397
4.55	0.998941
4.6	0.995148
4.65	0.998057
4.7	0.999242
4.75	1.00006
4.8	1.00288
4.85	1.00043
4.9	1.00255
4.95	0.999566
5	1.00088
