0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0036466
0.9	0.177195
0.95	0.924707
1	1.8071
1.05	2.13438
1.1	2.00667
1.15	1.76152
1.2	1.49752
1.25	1.27645
1.3	1.11699
1.35	0.987538
1.4	0.914855
1.45	0.856723
1.5	0.813227
1.55	0.797419
1.6	0.786659
1.65	0.796484
1.7	0.819665
1.75	0.851065
1.8	0.906797
1.85	0.939936
1.9	1.00622
1.95	1.05106
2	1.09597
2.05	1.11262
2.1	1.11549
2.15	1.10657
2.2	1.08849
2.25	1.06658
2.3	1.03489
2.35	1.01034
2.4	0.986104
2.45	0.965982
2.5	0.960651
2.55	0.953267
2.6	0.953925
2.65	0.95729
2.7	0.958473
2.75	0.972528
2.8	0.983125
2.85	0.996465
2.9	1.00939
2.95	1.01638
3	1.0234
3.05	1.02471
3.1	1.02161
3.15	1.02248
3.2	1.01534
3.25	1.01143
3.3	1.01073
3.35	1.00098
3.4	0.995711
3.45	0.994676
3.5	0.987624
3.55	0.992276
3.6	0.990214
3.65	0.988795
3.7	0.994561
3.75	0.995041
3.8	0.994886
3.85	0.999572
3.9	1.00618
3.95	1.0037
4	1.00451
4.05	1.00722
4.1	1.00625
4.15	1.00505
4.2	1.0008
4.25	1.00566
4.3	0.999687
4.35	1.00338
4.4	1.00007
4.45	1.00035
4.5	0.997359
4.55	0.998016
4.6	0.997382
4.65	0.995596
4.7	0.995838
4.75	1.00014
4.8	0.999537
4.85	1.00258
4.9	1.00054
4.95	1.0013
5	1.00067
