0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00957285
0.9	0.188456
0.95	0.748396
1	1.29562
1.05	1.58427
1.1	1.63193
1.15	1.5414
1.2	1.43108
1.25	1.33778
1.3	1.27227
1.35	1.20194
1.4	1.14366
1.45	1.0982
1.5	1.05239
1.55	1.02038
1.6	1.00226
1.65	0.981334
1.7	0.98734
1.75	1.00763
1.8	0.999047
1.85	0.988115
1.9	0.99476
1.95	1.00269
2	1.01889
2.05	1.01938
2.1	1.01455
2.15	1.01953
2.2	1.03026
2.25	1.02591
2.3	1.02452
2.35	1.01898
2.4	1.0152
2.45	1.02281
2.5	1.01835
2.55	1.02124
2.6	1.00903
2.65	1.00322
2.7	1.01114
2.75	0.996071
2.8	0.991527
2.85	1.00131
2.9	1.00784
2.95	1.00781
3	0.993196
3.05	0.999401
3.1	1.00279
3.15	1.0009
3.2	0.99691
3.25	0.998916
3.3	1.00161
3.35	1.00259
3.4	1.00512
3.45	0.99987
3.5	1.00355
3.55	1.00676
3.6	0.996599
3.65	0.997664
3.7	0.99932
3.75	0.994414
3.8	1.00431
3.85	1.00089
3.9	1.00226
3.95	0.999854
4	0.995151
4.05	0.99932
4.1	1.00319
4.15	1.00188
4.2	0.995043
4.25	0.999763
4.3	1.00174
4.35	0.993588
4.4	0.999704
4.45	0.998876
4.5	1.00471
4.55	1.00112
4.6	0.996472
4.65	1.00503
4.7	0.999886
4.75	1.00221
4.8	1.00027
4.85	0.999863
4.9	0.999691
4.95	1.00208
5	1.00267
