0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00802884
0.9	0.170218
0.95	0.708104
1	1.31475
1.05	1.58467
1.1	1.63379
1.15	1.56435
1.2	1.48134
1.25	1.34403
1.3	1.25126
1.35	1.2137
1.4	1.14121
1.45	1.09505
1.5	1.06591
1.55	1.04431
1.6	1.00334
1.65	1.00384
1.7	0.996877
1.75	0.984216
1.8	0.994148
1.85	0.978362
1.9	1.00018
1.95	0.99808
2	1.00084
2.05	1.02426
2.1	1.02052
2.15	1.02158
2.2	1.03202
2.25	1.02321
2.3	1.02154
2.35	1.02158
2.4	1.00603
2.45	1.02142
2.5	1.01409
2.55	1.01175
2.6	1.00845
2.65	1.00471
2.7	1.00076
2.75	1.00522
2.8	1.00338
2.85	0.99276
2.9	1.00815
2.95	1.00589
3	1.00971
3.05	1.00468
3.1	1.00095
3.15	1.00221
3.2	1.00428
3.25	1.00449
3.3	1.00814
3.35	1.0005
3.4	1.00307
3.45	1.00187
3.5	1.00427
3.55	1.006
3.6	1.00365
3.65	0.998102
3.7	1.00198
3.75	1.00781
3.8	1.00694
3.85	1.00552
3.9	1.00303
3.95	1.00177
4	0.999413
4.05	1.00082
4.1	1.00857
4.15	0.996035
4.2	1.00573
4.25	1.00243
4.3	1.00013
4.35	0.996726
4.4	1.0001
4.45	1.00392
4.5	0.998556
4.55	1.00027
4.6	1.00095
4.65	1.00047
4.7	1.00152
4.75	1.00264
4.8	1.00061
4.85	1.00156
4.9	0.999437
4.95	1.00059
5	1.00254
