0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.0101905
0.9	0.187903
0.95	0.72626
1	1.27761
1.05	1.5769
1.1	1.64911
1.15	1.53284
1.2	1.45345
1.25	1.3676
1.3	1.24156
1.35	1.20269
1.4	1.14703
1.45	1.0957
1.5	1.07008
1.55	1.03773
1.6	1.02205
1.65	1.00611
1.7	0.994651
1.75	0.999378
1.8	0.984421
1.85	0.976814
1.9	0.995079
1.95	1.0116
2	1.00367
2.05	1.01196
2.1	1.01502
2.15	1.01493
2.2	1.01965
2.25	1.01407
2.3	1.01642
2.35	1.01609
2.4	1.01805
2.45	1.02015
2.5	1.01553
2.55	1.00516
2.6	1.01126
2.65	1.00686
2.7	1.00809
2.75	1.00298
2.8	1.00661
2.85	1.00569
2.9	0.999715
2.95	1.00532
3	1.00069
3.05	1.00355
3.1	1.00705
3.15	0.999583
3.2	1.00573
3.25	0.998497
3.3	1.00241
3.35	1.0034
3.4	1.00523
3.45	1.00095
3.5	1.00273
3.55	0.996323
3.6	1.00349
3.65	1.0019
3.7	1.00256
3.75	1.00469
3.8	0.997795
3.85	0.999836
3.9	0.994328
3.95	1.00339
4	1.0027
4.05	1.00193
4.1	1.00769
4.15	0.999101
4.2	0.99752
4.25	1.00085
4.3	1.00673
4.35	0.999556
4.4	1.00379
4.45	1.00336
4.5	0.996246
4.55	0.995616
4.6	0.997036
4.65	0.995106
4.7	0.999547
4.75	0.999499
4.8	0.999422
4.85	0.999276
4.9	0.998199
4.95	1.00144
5	1.00039
