0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00833765
0.9	0.180166
0.95	0.693181
1	1.2335
1.05	1.51715
1.1	1.58522
1.15	1.4621
1.2	1.37608
1.25	1.31072
1.3	1.2095
1.35	1.13415
1.4	1.07623
1.45	1.04907
1.5	1.04466
1.55	1.01628
1.6	0.98847
1.65	0.966079
1.7	0.981936
1.75	0.971307
1.8	0.968375
1.85	0.958115
1.9	0.978423
1.95	0.986622
2	0.999056
2.05	1.00372
2.1	1.01633
2.15	1.01293
2.2	1.01
2.25	1.02426
2.3	1.01411
2.35	1.02271
2.4	0.998669
2.45	1.00872
2.5	1.00723
2.55	1.0069
2.6	1.0058
2.65	0.993806
2.7	1.00044
2.75	1.00062
2.8	1.0027
2.85	1.00295
2.9	0.998139
2.95	0.992659
3	0.987174
3.05	1.00078
3.1	1.00497
3.15	1.00594
3.2	1.00275
3.25	1.00176
3.3	1.00142
3.35	0.994413
3.4	1.00087
3.45	1.00087
3.5	1.00421
3.55	0.99858
3.6	1.00239
3.65	0.999906
3.7	0.997888
3.75	1.00173
3.8	0.996744
3.85	0.997867
3.9	0.999931
3.95	1.00174
4	0.997005
4.05	1.00683
4.1	0.999466
4.15	0.999888
4.2	0.990618
4.25	1.00291
4.3	0.995694
4.35	0.99916
4.4	0.99689
4.45	1.0008
4.5	0.992966
4.55	1.00191
4.6	0.99184
4.65	1.00706
4.7	0.999791
4.75	0.997052
4.8	0.997827
4.85	0.999594
4.9	1.00148
4.95	0.998224
5	1.00291
