0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00988165
0.9	0.182929
0.95	0.714073
1	1.24993
1.05	1.60125
1.1	1.65584
1.15	1.57206
1.2	1.46716
1.25	1.34709
1.3	1.28331
1.35	1.2182
1.4	1.16357
1.45	1.12461
1.5	1.08482
1.55	1.04745
1.6	1.01122
1.65	0.981081
1.7	0.980347
1.75	0.990596
1.8	0.992444
1.85	0.999146
1.9	1.01397
1.95	1.00778
2	1.01094
2.05	1.02234
2.1	1.01832
2.15	1.02398
2.2	1.03054
2.25	1.01983
2.3	1.03051
2.35	1.02644
2.4	1.02135
2.45	1.02938
2.5	1.01201
2.55	1.01332
2.6	1.0185
2.65	1.00065
2.7	1.0092
2.75	1.00823
2.8	1.00726
2.85	1.00214
2.9	1.00386
2.95	1.00516
3	0.999373
3.05	1.00925
3.1	1.0055
3.15	0.999818
3.2	1.004
3.25	1.0074
3.3	1.00865
3.35	1.00662
3.4	1.00246
3.45	1.00461
3.5	1.00615
3.55	1.0025
3.6	1.00553
3.65	1.00141
3.7	1.00235
3.75	0.99765
3.8	1.00483
3.85	1.00502
3.9	0.999884
3.95	1.00303
4	0.994655
4.05	0.994849
4.1	0.994379
4.15	1.0007
4.2	1.00421
4.25	0.999207
4.3	1.0006
4.35	0.998617
4.4	1.00636
4.45	1.001
4.5	1.00061
4.55	1.00228
4.6	0.999546
4.65	1.00315
4.7	0.995183
4.75	1.00149
4.8	0.996019
4.85	1.00677
4.9	0.997984
4.95	0.998129
5	1.00051
