0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00296816
0.9	0.177575
0.95	0.937753
1	1.79993
1.05	2.11448
1.1	2.01647
1.15	1.75489
1.2	1.50972
1.25	1.28524
1.3	1.11862
1.35	0.996022
1.4	0.914055
1.45	0.848574
1.5	0.8082
1.55	0.787182
1.6	0.788282
1.65	0.789401
1.7	0.827653
1.75	0.854219
1.8	0.896326
1.85	0.949727
1.9	1.00096
1.95	1.05668
2	1.09062
2.05	1.12252
2.1	1.11893
2.15	1.10535
2.2	1.09111
2.25	1.05881
2.3	1.03212
2.35	1.00664
2.4	0.982791
2.45	0.973934
2.5	0.957422
2.55	0.949408
2.6	0.954491
2.65	0.956917
2.7	0.965662
2.75	0.974181
2.8	0.984297
2.85	0.999466
2.9	1.0137
2.95	1.01516
3	1.02063
3.05	1.02175
3.1	1.01908
3.15	1.02168
3.2	1.01681
3.25	1.00972
3.3	1.01016
3.35	0.999204
3.4	0.9988
3.45	0.991385
3.5	0.992396
3.55	0.986631
3.6	0.985425
3.65	0.991743
3.7	0.994809
3.75	0.994905
3.8	1.00086
3.85	1.00343
3.9	1.00453
3.95	1.00229
4	1.00937
4.05	1.00361
4.1	1.00732
4.15	1.00476
4.2	1.00283
4.25	1.00284
4.3	1.0005
4.35	0.997706
4.4	1.00302
4.45	0.997747
4.5	0.995577
4.55	0.998357
4.6	0.99945
4.65	0.997567
4.7	0.999643
4.75	0.998814
4.8	0.998976
4.85	1.00244
4.9	1.0016
4.95	1.00232
5	1.0004
