0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00334246
0.95	0.245946
1	1.6816
1.05	3.14381
1.1	3.09494
1.15	2.39378
1.2	1.7071
1.25	1.19609
1.3	0.897918
1.35	0.724828
1.4	0.615776
1.45	0.551756
1.5	0.515622
1.55	0.521417
1.6	0.551144
1.65	0.600003
1.7	0.695825
1.75	0.8324
1.8	0.975115
1.85	1.09285
1.9	1.18933
1.95	1.25085
2	1.30365
2.05	1.30423
2.1	1.29744
2.15	1.26931
2.2	1.19469
2.25	1.08369
2.3	0.972855
2.35	0.891548
2.4	0.823233
2.45	0.787631
2.5	0.772956
2.55	0.789406
2.6	0.817591
2.65	0.866615
2.7	0.924545
2.75	0.995082
2.8	1.06575
2.85	1.12786
2.9	1.16271
2.95	1.15167
3	1.12884
3.05	1.10692
3.1	1.08141
3.15	1.0479
3.2	1.01698
3.25	0.983665
3.3	0.952502
3.35	0.931342
3.4	0.907074
3.45	0.904429
3.5	0.906386
3.55	0.920151
3.6	0.94416
3.65	0.973985
3.7	1.00221
3.75	1.03112
3.8	1.05525
3.85	1.07344
3.9	1.07475
3.95	1.0713
4	1.05752
4.05	1.03985
4.1	1.01739
4.15	0.998208
4.2	0.983289
4.25	0.972162
4.3	0.960763
4.35	0.953547
4.4	0.953455
4.45	0.959715
4.5	0.965189
4.55	0.978614
4.6	0.992363
4.65	1.00419
4.7	1.01835
4.75	1.0316
4.8	1.03413
4.85	1.03762
4.9	1.03411
4.95	1.02696
5	1.01971
