0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000694709
0.85	0.0120433
0.9	0.189285
0.95	0.722778
1	1.29832
1.05	1.59511
1.1	1.63753
1.15	1.57291
1.2	1.46637
1.25	1.35174
1.3	1.26365
1.35	1.22258
1.4	1.14249
1.45	1.10048
1.5	1.08208
1.55	1.02724
1.6	1.0131
1.65	0.994736
1.7	0.993698
1.75	0.993448
1.8	0.989675
1.85	0.990402
1.9	1.00057
1.95	1.01536
2	1.01716
2.05	1.01416
2.1	1.01141
2.15	1.01688
2.2	1.02849
2.25	1.03642
2.3	1.02828
2.35	1.02137
2.4	1.01785
2.45	1.01586
2.5	1.01624
2.55	1.01543
2.6	1.00467
2.65	1.00025
2.7	1.00815
2.75	1.0012
2.8	1.00427
2.85	1.01739
2.9	1.0051
2.95	1.00471
3	0.996918
3.05	1.01133
3.1	1.0025
3.15	1.002
3.2	1.00391
3.25	1.00209
3.3	1.00812
3.35	1.01038
3.4	1.00218
3.45	1.00106
3.5	1.00678
3.55	1.00854
3.6	0.993072
3.65	1.005
3.7	0.996763
3.75	1.00595
3.8	1.00014
3.85	0.993332
3.9	0.998902
3.95	1.00481
4	0.995925
4.05	1.00233
4.1	0.998702
4.15	0.996646
4.2	1.00065
4.25	1.00471
4.3	1.00381
4.35	1.00003
4.4	0.998629
4.45	0.996609
4.5	0.999665
4.55	1.00528
4.6	1.00019
4.65	0.996285
4.7	0.997196
4.75	0.997933
4.8	0.997156
4.85	1.00319
4.9	0.995869
4.95	0.999553
5	0.998061
