0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00864645
0.9	0.168007
0.95	0.735463
1	1.29967
1.05	1.56626
1.1	1.65659
1.15	1.57343
1.2	1.47346
1.25	1.3532
1.3	1.26392
1.35	1.18306
1.4	1.15658
1.45	1.09646
1.5	1.05554
1.55	1.02029
1.6	1.00925
1.65	0.989089
1.7	0.9964
1.75	0.986018
1.8	0.97654
1.85	0.989191
1.9	1.0021
1.95	0.997656
2	1.01365
2.05	1.02004
2.1	1.01408
2.15	1.03108
2.2	1.02257
2.25	1.02614
2.3	1.03047
2.35	1.02175
2.4	1.01813
2.45	1.01864
2.5	1.01854
2.55	1.01325
2.6	0.997465
2.65	1.01056
2.7	1.00949
2.75	1.00258
2.8	0.999439
2.85	1.00283
2.9	1.01058
2.95	1.00353
3	1.00689
3.05	1.0035
3.1	1.00705
3.15	0.998715
3.2	1.00323
3.25	1.00339
3.3	0.997999
3.35	1.00872
3.4	1.01053
3.45	1.0011
3.5	0.998104
3.55	1.00234
3.6	1.0013
3.65	0.990485
3.7	0.997121
3.75	1.00113
3.8	1.00355
3.85	0.999694
3.9	1.00392
3.95	1.0019
4	1.00347
4.05	0.999762
4.1	1.0002
4.15	1.00302
4.2	1.00045
4.25	1.00416
4.3	0.99816
4.35	1.00075
4.4	1.00078
4.45	0.998722
4.5	0.996893
4.55	0.99878
4.6	1.00092
4.65	1.00519
4.7	1.00258
4.75	0.993681
4.8	0.999452
4.85	1.00542
4.9	1.00128
4.95	1.00535
5	1.0013
