0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00125342
0.95	0.13909
1	1.25834
1.05	2.96654
1.1	3.38029
1.15	2.7669
1.2	1.95137
1.25	1.33342
1.3	0.934487
1.35	0.702108
1.4	0.557118
1.45	0.469187
1.5	0.421138
1.55	0.411525
1.6	0.438451
1.65	0.506208
1.7	0.616554
1.75	0.768945
1.8	0.950562
1.85	1.12611
1.9	1.25461
1.95	1.34109
2	1.371
2.05	1.38128
2.1	1.38806
2.15	1.36721
2.2	1.27377
2.25	1.1433
2.3	0.989987
2.35	0.850362
2.4	0.748401
2.45	0.674774
2.5	0.649854
2.55	0.65822
2.6	0.699679
2.65	0.784765
2.7	0.896452
2.75	1.03379
2.8	1.1545
2.85	1.25581
2.9	1.28222
2.95	1.2462
3	1.18261
3.05	1.13417
3.1	1.08473
3.15	1.04651
3.2	1.00222
3.25	0.967315
3.3	0.932593
3.35	0.890811
3.4	0.859814
3.45	0.837809
3.5	0.834432
3.55	0.851187
3.6	0.891441
3.65	0.94673
3.7	1.01329
3.75	1.08001
3.8	1.13138
3.85	1.16109
3.9	1.16267
3.95	1.13741
4	1.09492
4.05	1.0512
4.1	1.01016
4.15	0.972721
4.2	0.948246
4.25	0.926173
4.3	0.912446
4.35	0.907931
4.4	0.909132
4.45	0.921759
4.5	0.935285
4.55	0.964581
4.6	0.994102
4.65	1.02252
4.7	1.05176
4.75	1.07438
4.8	1.08425
4.85	1.08884
4.9	1.07856
4.95	1.0579
5	1.0341
