0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00474906
0.9	0.169151
0.95	0.937002
1	1.81081
1.05	2.14044
1.1	2.01827
1.15	1.75108
1.2	1.49073
1.25	1.27237
1.3	1.11577
1.35	0.984618
1.4	0.912936
1.45	0.852873
1.5	0.814316
1.55	0.793701
1.6	0.793225
1.65	0.792572
1.7	0.812506
1.75	0.851292
1.8	0.904204
1.85	0.938957
1.9	1.00643
1.95	1.0554
2	1.09759
2.05	1.10448
2.1	1.10894
2.15	1.11652
2.2	1.09237
2.25	1.06022
2.3	1.04203
2.35	1.00974
2.4	0.983741
2.45	0.969004
2.5	0.963849
2.55	0.955873
2.6	0.954415
2.65	0.953686
2.7	0.95891
2.75	0.968707
2.8	0.979503
2.85	1.00281
2.9	1.00638
2.95	1.02007
3	1.01912
3.05	1.02019
3.1	1.02126
3.15	1.02325
3.2	1.01877
3.25	1.00999
3.3	1.00333
3.35	1.01063
3.4	0.994077
3.45	0.995903
3.5	0.997716
3.55	0.990721
3.6	0.989018
3.65	0.990637
3.7	0.987306
3.75	0.991113
3.8	0.996679
3.85	1.00109
3.9	1.00095
3.95	1.00236
4	1.00732
4.05	1.00596
4.1	1.00673
4.15	1.00601
4.2	1.00294
4.25	1.00381
4.3	1.00335
4.35	1.00192
4.4	0.999284
4.45	0.998502
4.5	1.00057
4.55	1.00039
4.6	0.999705
4.65	0.998437
4.7	0.994651
4.75	0.998455
4.8	1.00035
4.85	0.997899
4.9	0.998603
4.95	1.00346
5	0.999064
