0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0104993
0.9	0.189008
0.95	0.735463
1	1.29359
1.05	1.57629
1.1	1.61044
1.15	1.53506
1.2	1.46606
1.25	1.32411
1.3	1.24398
1.35	1.17193
1.4	1.1263
1.45	1.08646
1.5	1.0531
1.55	1.04269
1.6	1.00522
1.65	0.988751
1.7	0.985115
1.75	0.991497
1.8	0.975333
1.85	0.984752
1.9	0.986273
1.95	0.990745
2	1.01128
2.05	1.01971
2.1	1.01481
2.15	1.02663
2.2	1.03226
2.25	1.02403
2.3	1.02434
2.35	1.02104
2.4	1.01544
2.45	1.011
2.5	1.01542
2.55	1.01043
2.6	1.00498
2.65	1.00861
2.7	1.00551
2.75	1.00025
2.8	1.00682
2.85	1.00747
2.9	1.00978
2.95	1.00452
3	0.99547
3.05	1.00205
3.1	1.00122
3.15	1.00038
3.2	1.00339
3.25	0.998431
3.3	0.999432
3.35	1.00564
3.4	1.00051
3.45	1.00273
3.5	1.00214
3.55	1.00038
3.6	0.996383
3.65	0.998382
3.7	1.00031
3.75	0.998413
3.8	1.00466
3.85	0.998135
3.9	0.998825
3.95	1.00171
4	1.00337
4.05	1.00238
4.1	1.00006
4.15	1.00411
4.2	0.998911
4.25	0.998184
4.3	0.999222
4.35	0.99853
4.4	1.00497
4.45	1.00091
4.5	1.00314
4.55	1.00312
4.6	0.993797
4.65	0.999044
4.7	0.996709
4.75	1.00602
4.8	1.0045
4.85	0.999953
4.9	1.00331
4.95	1.00067
5	1.00268
