0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0.000449744
0.75	0
0.8	0
0.85	0.00957285
0.9	0.182929
0.95	0.735961
1	1.27064
1.05	1.61291
1.1	1.6536
1.15	1.57976
1.2	1.48828
1.25	1.36236
1.3	1.25193
1.35	1.20207
1.4	1.13981
1.45	1.10483
1.5	1.08726
1.55	1.04965
1.6	1.03763
1.65	0.993387
1.7	0.995843
1.75	0.999978
1.8	0.999544
1.85	0.993832
1.9	1.01059
1.95	1.00372
2	1.00396
2.05	1.01817
2.1	1.02178
2.15	1.01758
2.2	1.02849
2.25	1.03139
2.3	1.01122
2.35	1.02955
2.4	1.02026
2.45	1.01938
2.5	1.01642
2.55	1.01546
2.6	1.01785
2.65	1.01734
2.7	1.00465
2.75	1.01373
2.8	1.00255
2.85	1.00257
2.9	1.01705
2.95	0.999607
3	0.997409
3.05	1.00568
3.1	1.00005
3.15	1.00062
3.2	0.990339
3.25	1.00897
3.3	1.01017
3.35	1.00755
3.4	1.00137
3.45	1.00553
3.5	1.00037
3.55	1.00065
3.6	0.999532
3.65	1.00486
3.7	1.00423
3.75	1.00152
3.8	1.00416
3.85	1.00143
3.9	0.997874
3.95	1.00321
4	1.00642
4.05	0.998594
4.1	1.0025
4.15	0.999617
4.2	1.0002
4.25	0.999789
4.3	0.99754
4.35	1.00337
4.4	0.998243
4.45	0.999974
4.5	1.00194
4.55	0.995255
4.6	1.00254
4.65	0.996372
4.7	1.00008
4.75	0.997435
4.8	1.00246
4.85	1.00149
4.9	1.00073
4.95	0.995759
5	1.00508
