0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00407062
0.9	0.170593
0.95	0.931537
1	1.80667
1.05	2.15157
1.1	2.00939
1.15	1.75305
1.2	1.48354
1.25	1.27002
1.3	1.11876
1.35	1.00272
1.4	0.910153
1.45	0.858514
1.5	0.817192
1.55	0.79446
1.6	0.777117
1.65	0.790211
1.7	0.821149
1.75	0.855909
1.8	0.893889
1.85	0.944832
1.9	0.997336
1.95	1.05164
2	1.09572
2.05	1.1095
2.1	1.11742
2.15	1.11504
2.2	1.0991
2.25	1.06348
2.3	1.03759
2.35	1.01333
2.4	0.992366
2.45	0.967922
2.5	0.955751
2.55	0.954864
2.6	0.952163
2.65	0.951463
2.7	0.951336
2.75	0.968134
2.8	0.985786
2.85	0.994171
2.9	1.01233
2.95	1.0179
3	1.01975
3.05	1.02222
3.1	1.01795
3.15	1.0255
3.2	1.01811
3.25	1.01907
3.3	1.0106
3.35	0.999477
3.4	0.998767
3.45	0.993456
3.5	0.991293
3.55	0.989588
3.6	0.987229
3.65	0.990305
3.7	0.991987
3.75	0.994759
3.8	0.997514
3.85	0.999265
3.9	1.00238
3.95	1.00644
4	1.00194
4.05	1.00487
4.1	1.0052
4.15	1.00439
4.2	1.00515
4.25	1.00634
4.3	1.00304
4.35	0.997984
4.4	1.00331
4.45	0.99728
4.5	1.00098
4.55	0.995686
4.6	0.997404
4.65	0.99674
4.7	1.00125
4.75	0.999591
4.8	0.999643
4.85	1.00102
4.9	1.00003
4.95	1.00149
5	0.998974
