0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00833765
0.9	0.183758
0.95	0.719296
1	1.27626
1.05	1.57526
1.1	1.60876
1.15	1.53266
1.2	1.45471
1.25	1.34505
1.3	1.27079
1.35	1.2087
1.4	1.13946
1.45	1.08679
1.5	1.03754
1.55	1.02286
1.6	1.01677
1.65	1.00949
1.7	0.989963
1.75	0.993824
1.8	0.998692
1.85	0.981523
1.9	0.99125
1.95	0.990381
2	1.01549
2.05	1.01454
2.1	1.01114
2.15	1.01583
2.2	1.01817
2.25	1.02006
2.3	1.02832
2.35	1.0215
2.4	1.01866
2.45	1.0193
2.5	1.00504
2.55	1.00059
2.6	1.00762
2.65	0.999689
2.7	1.0027
2.75	0.992723
2.8	1.00071
2.85	1.01027
2.9	1.00878
2.95	1.00631
3	1.00325
3.05	0.994449
3.1	1.00153
3.15	1.00451
3.2	1.00557
3.25	1.00042
3.3	1.00303
3.35	1.00014
3.4	0.996194
3.45	0.997618
3.5	1.00014
3.55	1.00617
3.6	1.0004
3.65	0.998978
3.7	1.00113
3.75	1.00357
3.8	0.997148
3.85	1.00336
3.9	1.0032
3.95	1.00141
4	1.00233
4.05	1.00005
4.1	1.0009
4.15	0.991544
4.2	0.99654
4.25	0.996528
4.3	1.00151
4.35	0.999531
4.4	1.00298
4.45	0.999632
4.5	0.997182
4.55	0.996419
4.6	0.997279
4.65	0.999207
4.7	0.996052
4.75	1.00673
4.8	0.997634
4.85	1.00162
4.9	1.00082
4.95	0.999333
5	1.00263
