0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00373141
0.9	0.17378
0.95	0.926824
1	1.79833
1.05	2.11904
1.1	2.01196
1.15	1.76477
1.2	1.51712
1.25	1.26774
1.3	1.11636
1.35	1.00378
1.4	0.908043
1.45	0.849858
1.5	0.817164
1.55	0.792837
1.6	0.787446
1.65	0.783938
1.7	0.821804
1.75	0.86065
1.8	0.904243
1.85	0.942726
1.9	1.0051
1.95	1.05645
2	1.0927
2.05	1.11182
2.1	1.11793
2.15	1.10388
2.2	1.09061
2.25	1.06413
2.3	1.03093
2.35	1.01014
2.4	0.98056
2.45	0.967339
2.5	0.961262
2.55	0.958635
2.6	0.956639
2.65	0.960856
2.7	0.9633
2.75	0.972393
2.8	0.985403
2.85	1.00014
2.9	1.0101
2.95	1.01139
3	1.01921
3.05	1.02386
3.1	1.02061
3.15	1.0206
3.2	1.01322
3.25	1.00746
3.3	1.0076
3.35	1.00163
3.4	0.999713
3.45	0.997081
3.5	0.99296
3.55	0.989583
3.6	0.992413
3.65	0.991185
3.7	0.992417
3.75	0.996436
3.8	0.995974
3.85	1.00031
3.9	1.00323
3.95	1.00655
4	1.00254
4.05	1.00616
4.1	1.00561
4.15	1.00422
4.2	1.00331
4.25	1.00099
4.3	1.00222
4.35	1.00129
4.4	1.00075
4.45	1.00046
4.5	0.997591
4.55	0.994271
4.6	0.998615
4.65	0.999697
4.7	1.00084
4.75	0.998193
4.8	0.999355
4.85	0.999771
4.9	1.00143
4.95	1.00556
5	1.00058
