0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00381621
0.9	0.174236
0.95	0.919448
1	1.78182
1.05	2.13471
1.1	2.01206
1.15	1.76886
1.2	1.5044
1.25	1.29163
1.3	1.10563
1.35	1.00238
1.4	0.913064
1.45	0.850037
1.5	0.82286
1.55	0.795298
1.6	0.791283
1.65	0.79822
1.7	0.820974
1.75	0.846634
1.8	0.899797
1.85	0.937794
1.9	0.997248
1.95	1.04649
2	1.08992
2.05	1.11837
2.1	1.11435
2.15	1.11415
2.2	1.0933
2.25	1.06099
2.3	1.03726
2.35	1.0116
2.4	0.992476
2.45	0.973467
2.5	0.961578
2.55	0.953434
2.6	0.952907
2.65	0.952906
2.7	0.961341
2.75	0.972798
2.8	0.982287
2.85	0.993534
2.9	1.00716
2.95	1.01423
3	1.02121
3.05	1.02262
3.1	1.02237
3.15	1.02291
3.2	1.01569
3.25	1.01107
3.3	1.01379
3.35	1.00799
3.4	0.997986
3.45	0.986604
3.5	0.99389
3.55	0.991382
3.6	0.985815
3.65	0.989892
3.7	0.991945
3.75	0.996272
3.8	0.99774
3.85	1.00285
3.9	1.00202
3.95	0.999996
4	1.00775
4.05	1.00796
4.1	1.00548
4.15	1.00614
4.2	1.00442
4.25	1.00217
4.3	1.00007
4.35	0.998934
4.4	0.999834
4.45	0.997633
4.5	0.999532
4.55	1.00001
4.6	0.998837
4.65	0.998526
4.7	0.995539
4.75	1.00217
4.8	0.999302
4.85	0.998962
4.9	1.00045
4.95	1.00279
5	1.00054
