0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00370058
0.95	0.253843
1	1.73726
1.05	3.16873
1.1	3.06468
1.15	2.36703
1.2	1.66727
1.25	1.20177
1.3	0.880695
1.35	0.721397
1.4	0.615197
1.45	0.553798
1.5	0.52164
1.55	0.519379
1.6	0.561957
1.65	0.619538
1.7	0.705386
1.75	0.832238
1.8	0.979838
1.85	1.10572
1.9	1.20606
1.95	1.26284
2	1.28467
2.05	1.31754
2.1	1.27069
2.15	1.2507
2.2	1.17803
2.25	1.06154
2.3	0.960278
2.35	0.885498
2.4	0.830156
2.45	0.794277
2.5	0.780903
2.55	0.800168
2.6	0.830845
2.65	0.885275
2.7	0.949839
2.75	1.01126
2.8	1.07726
2.85	1.11468
2.9	1.14796
2.95	1.1401
3	1.11571
3.05	1.09639
3.1	1.06623
3.15	1.03853
3.2	1.00763
3.25	0.977864
3.3	0.955898
3.35	0.929875
3.4	0.916741
3.45	0.914839
3.5	0.919237
3.55	0.934407
3.6	0.954224
3.65	0.978943
3.7	1.00883
3.75	1.03536
3.8	1.05479
3.85	1.06324
3.9	1.06625
3.95	1.05634
4	1.04592
4.05	1.03464
4.1	1.01128
4.15	0.995667
4.2	0.982119
4.25	0.971402
4.3	0.96469
4.35	0.962816
4.4	0.960514
4.45	0.965918
4.5	0.974086
4.55	0.983837
4.6	0.996771
4.65	1.01008
4.7	1.01721
4.75	1.02479
4.8	1.0285
4.85	1.03265
4.9	1.02729
4.95	1.01841
5	1.01536
